Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9269,0.0010711377799747651,0.00100734590508286,8.60435172594119e-05,2.0
0.9279,0.0010720001300168582,0.001020865341955945,8.612893783888736e-05,2.0
0.9288,0.0010790751258748152,0.0012291336331004745,8.640328575379586e-05,2.0
0.9298,0.0010801962259548578,0.00111685674406031,8.61713701774926e-05,2.0
0.9308,0.0010709999999999524,0.0010491180391614327,8.553800980589363e-05,2.0
0.9318,0.0010944218843585776,0.0009887040080736387,8.49103601729633e-05,2.0
0.9327,0.0011016121036669588,0.0011390685193322222,8.432955029575067e-05,2.0
0.9337,0.0010784192486635498,0.0010753696502336838,8.38370536772297e-05,2.0
0.9347,0.0010762812516683154,0.0009040193986229442,8.346488413480718e-05,2.0
0.9356,0.0010711561347466435,0.0010462645415519674,8.320956121594589e-05,2.0
0.9366,0.0010736311137518454,0.001043076643913016,8.305379386791977e-05,2.0
0.9376,0.001112042883288785,0.0012732242514525188,8.302477246739288e-05,2.0
0.9385,0.001090729193329183,0.0009336614609014897,8.316344116577449e-05,2.0
0.9395,0.0011024971504645425,0.0012117216838242273,8.325533561658474e-05,2.0
0.9405,0.0011622495736055092,0.0011213168480839952,8.311649621570279e-05,2.0
0.9415,0.0010983489994578796,0.001077545452143649,8.286110801201587e-05,2.0
0.9424,0.0010973562611655235,0.0009763728263936553,8.266621719291395e-05,2.0
0.9434,0.0010879096350355057,0.0010473208434210145,8.258883848501608e-05,2.0
0.9444,0.0010764779899528887,0.0011758278680636404,8.240149700185245e-05,2.0
0.9453,0.001071000000000104,0.0010209115008119362,8.207642590142177e-05,2.0
0.9463,0.0011825404114951354,0.0010354781102817282,8.178986697863659e-05,2.0
0.9473,0.001070907830625637,0.0011450389159436095,8.166310764066927e-05,2.0
0.9482,0.0010701161587830916,0.0010107360664758918,8.161222534593431e-05,2.0
0.9492,0.0010710000000000643,0.001171954223244605,8.161765412606808e-05,2.0
