Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9909,0.0012103493366111102,0.0010342915931806848,0.0001677087412761239,1.0
0.9919,0.0011957241904448402,0.0011942670619179358,0.00016642256072207072,1.0
0.9929,0.0012122565021126064,0.0009703726908961475,0.0001656783857624287,1.0
0.9938,0.0012263260235971024,0.0012980416081339679,0.00016550853198515596,1.0
0.9948,0.0012093704507693337,0.0011725910429496683,0.00016597897107236954,1.0
0.9958,0.0012007197343483153,0.001262384179575741,0.0001670462462204495,1.0
0.9968,0.0012007540234801075,0.0014676847138117692,0.00016719598547447755,1.0
0.9977,0.0012039999999999141,0.001325169454023017,0.00016607342580420074,1.0
0.9987,0.0012052437874657124,0.0014231379507334506,0.00016526821634317337,1.0
0.9997,0.0011983916876669247,0.0011765677186639967,0.00016531259734302536,1.0
1.0006,0.0011944282907648135,0.0011514514020752045,0.00016538627948569192,1.0
1.0016,0.0012023237400444994,0.001232809978915927,0.00016502187977981433,1.0
1.0026,0.001226186321336554,0.0010462821702067555,0.00016487709008721618,1.0
1.0035,0.0012129478167486967,0.0008849164119504596,0.0001652902216055689,1.0
1.0045,0.0012026800619746867,0.0009599133311735523,0.0001657771721757587,1.0
1.0055,0.0012039033291846642,0.00121364902860441,0.00016553639827072313,1.0
1.0065,0.0012009908753481935,0.0013220499957813962,0.0001643386238507933,1.0
1.0074,0.0011989418979336788,0.0012012662460433802,0.00016339420203661785,1.0
1.0084,0.0011959978472246757,0.0013499122707889563,0.00016309436314909163,1.0
1.0094,0.0011949999999999205,0.0014841503067656082,0.00016288905654176852,1.0
1.0103,0.0011958314809167698,0.0011182076964859258,0.0001625394932821505,1.0
1.0113,0.0011950296494693236,0.0013894218204611962,0.00016210768680884071,1.0
1.0123,0.0011932184630167094,0.0012764089613167397,0.000162062375547394,1.0
1.0132,0.0011955332329472608,0.001106156658095989,0.00016276333454935582,1.0
1.0142,0.0012003608892522226,0.001121580574324451,0.0001637009741885813,1.0
1.0152,0.0012044111832375868,0.0010874422012531737,0.0001637242674238873,1.0
1.0162,0.001200049524337448,0.0008517441421233955,0.000162843884903953,1.0
1.0171,0.00119715028824512,0.0011567108405389174,0.0001619795853415319,1.0
1.0181,0.0011951466517877696,0.0012825478471508267,0.00016145794060927455,1.0
1.0191,0.00119314811982883,0.0012279226113643988,0.000161285075261314,1.0
1.02,0.001192123028557461,0.001376165236136119,0.00016151283064910144,1.0
1.021,0.0011910159768298658,0.0009416932088086507,0.00016222381532360734,1.0
1.022,0.0011918453297185866,0.0009190338919304109,0.00016279705032755815,1.0
1.0229,0.0011908212012376905,0.0012250018530595196,0.00016205397887790175,1.0
1.0239,0.0011903178041499836,0.0009625022770672667,0.0001606610737306287,1.0
1.0249,0.0011914566737633416,0.0012598064606437593,0.00015972951878457539,1.0
1.0258,0.0011915182349657087,0.001267446208981134,0.00015923764988528394,1.0
1.0268,0.0011928623112653408,0.0012585449418885352,0.0001588376607651522,1.0
1.0278,0.0011909648966957394,0.0012142285542753174,0.00015845951749657476,1.0
1.0288,0.001186409974117802,0.001467162627561819,0.00015825378969821637,1.0
1.0297,0.0011850774022582893,0.0015006433856805,0.00015836013555958533,1.0
1.0307,0.001186368804132301,0.001181787653996671,0.00015870410235580085,1.0
1.0317,0.0011934033091987272,0.0011718861483250309,0.00015914619416624025,1.0
1.0326,0.0011971975408041021,0.0009033799899170164,0.0001599007573908162,1.0
1.0336,0.0011899101159743126,0.0010922611159053437,0.0001604313685441487,1.0
1.0346,0.0011885023000625663,0.0010709937316366082,0.00015999120095459162,1.0
1.0356,0.0011877176606479775,0.001308817952365229,0.0001588981458756594,1.0
1.0365,0.0011836686952629986,0.0011544665009975681,0.00015798580756664816,1.0
1.0375,0.0011820000000000031,0.0012710211076890309,0.00015759819748025744,1.0
1.0385,0.0011838859939922813,0.001231836285974451,0.00015727353927766556,1.0
1.0394,0.0011839999999999845,0.0011394869278604067,0.0001568594497297591,1.0
1.0404,0.0011806787190360374,0.0015394017480671422,0.00015652544809765072,1.0
