Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0802,0.002739856393835831,0.002596796351039381,0.00010978144416664441,1.0
1.0811,0.002741906576378241,0.0026143618232869034,0.00010993105254327785,1.0
1.0821,0.002740038532118069,0.0025906286434933296,0.00010915098722028592,1.0
1.0831,0.0027379999999999492,0.002791401676031574,0.0001083351460071963,1.0
1.0841,0.002737999999999822,0.002498465667679161,0.00010793636505369543,1.0
1.085,0.0027379999999999063,0.002692563407799382,0.00010780201333076242,1.0
1.086,0.0027419010284700906,0.0028426983529699105,0.00010767803766430927,1.0
1.087,0.0027391718002251083,0.00278607323944001,0.00010746334315008492,1.0
1.0879,0.002745878446487726,0.0025390456797565438,0.00010729000014546158,1.0
1.0889,0.0027626340077428826,0.0027507070040969,0.00010730672833556846,1.0
1.0899,0.0027437355910456653,0.002803068982354338,0.00010752618984743207,1.0
1.0908,0.002739997828976721,0.0025976376457517054,0.00010768413110618841,1.0
1.0918,0.0027843693189337493,0.002742836887966103,0.00010763360590008098,1.0
1.0928,0.002769428805745135,0.0028896260461112365,0.00010743924723188949,1.0
1.0938,0.002743367677588772,0.002719640837025901,0.00010709059878700401,1.0
1.0947,0.0027410603885780578,0.0026997890821343464,0.0001068513968360744,1.0
1.0957,0.002747764149572463,0.002694498109528885,0.00010708524166172089,1.0
1.0967,0.0027452174864227063,0.0026527468721725188,0.00010746713893566211,1.0
1.0976,0.002747211508619669,0.002707484725136056,0.00010728039737572678,1.0
1.0986,0.002755945773678694,0.0029374320700393856,0.00010664410311563714,1.0
1.0996,0.002774386274854815,0.0027600589544794028,0.00010615562119189752,1.0
1.1005,0.002803054175487791,0.002710075630655273,0.00010599577947898679,1.0
1.1015,0.002811482485586591,0.0028225034023141656,0.000106039407985463,1.0
1.1025,0.002766932772865406,0.0027591340997356064,0.000106180232238039,1.0
1.1034,0.0027766171113451396,0.0027493055031008787,0.00010626631184538297,1.0
1.1044,0.0028538928290869135,0.002744291934622338,0.00010632774044095834,1.0
1.1054,0.002778255355991319,0.0026838976196355696,0.00010661310821413002,1.0
1.1064,0.0027719475491118153,0.0028343801495762143,0.0001067870758300661,1.0
1.1073,0.00276928787611629,0.002652263969149407,0.00010645885112584406,1.0
1.1083,0.0027763890198204745,0.002794291701523333,0.00010595222413850976,1.0
1.1093,0.0027821752997900257,0.002455887847285524,0.00010553576812769064,1.0
1.1102,0.00277527974949443,0.0027547382444475196,0.00010541330950494923,1.0
1.1112,0.002782204612975407,0.0027883132341069913,0.00010579549179544662,1.0
1.1122,0.002784264187371722,0.0027723119497951865,0.00010613000912266276,1.0
1.1132,0.0027769379932691364,0.002987077887066469,0.00010565431988551619,1.0
1.1141,0.0027676285970772113,0.002826844001587313,0.00010494071159613665,1.0
1.1151,0.002821546004510566,0.0027307938951851214,0.0001046357423372215,1.0
1.1161,0.00283214838051414,0.0030110689745950887,0.00010458383767812975,1.0
1.117,0.0028280000000000514,0.0028195146501555617,0.00010448294230451462,1.0
1.118,0.0028237559514144744,0.002900648155415785,0.00010440615471404827,1.0
1.119,0.00282083129170285,0.002791044954739848,0.00010449884059152663,1.0
1.1199,0.0028550471356160534,0.0028410827666854343,0.00010455358827458183,1.0
1.1209,0.0028182340397237874,0.0027369984808769455,0.00010435421985391259,1.0
1.1219,0.002796519618962016,0.00263843502840841,0.00010399543766076642,1.0
1.1228,0.0028194355108458755,0.002816296427065921,0.00010373193751420514,1.0
1.1238,0.0028389236454541156,0.002672373288690073,0.000103838709552451,1.0
1.1248,0.002835417310084633,0.002877808243419659,0.00010426939139738949,1.0
1.1258,0.00282352039317159,0.002776162791134177,0.00010433497247221123,1.0
1.1267,0.0028178620375457516,0.00271702182510216,0.00010387305468836346,1.0
1.1277,0.0028201408072723025,0.0028196843221682194,0.00010342115646219189,1.0
1.1287,0.002829904511801472,0.002825388499109224,0.0001031396922384446,1.0
1.1296,0.0028105221114452465,0.0028105357051023266,0.00010302869355084636,1.0
1.1306,0.002781139591712321,0.002647838127799142,0.00010295161608728741,1.0
1.1316,0.002778918046277897,0.0028301277794575354,0.00010272605768141048,1.0
1.1326,0.002796837690018831,0.0027914526559053845,0.00010265783311215023,1.0
1.1335,0.0028518694507972038,0.0026904673169497384,0.00010291461018528045,1.0
1.1345,0.0028930021972307855,0.0027735885386307993,0.00010320735868892012,1.0
