Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.955,0.002341000000000007,0.0026048992203742956,0.00011910967471732018,1.0
0.956,0.0023429976547518733,0.0023568676232155975,0.00011864464601682711,1.0
0.957,0.0023395507038277467,0.0023197962830986602,0.00011829816200732705,1.0
0.958,0.002345756313115193,0.0023976251048716396,0.00011803416055856063,1.0
0.9589,0.00235209803591228,0.002391381334061176,0.00011748151371727866,1.0
0.9599,0.0023495603399167142,0.002383212225234167,0.0001169638345577156,1.0
0.9609,0.0023461070120817723,0.002509770972259949,0.000116592518175064,1.0
0.9618,0.002345810862904125,0.0022408246090677036,0.0001163204282010421,1.0
0.9628,0.0023729623525573567,0.0023583370525108492,0.00011629355419471602,1.0
0.9638,0.002373195750964292,0.0025308562422608934,0.00011648338393013187,1.0
0.9647,0.0023457419996501,0.002331422063645357,0.0001166161477825109,1.0
0.9657,0.0023422663147302215,0.0023424734590983716,0.00011668514526528777,1.0
0.9667,0.002347633217648639,0.002310100524128696,0.00011666867889454307,1.0
0.9677,0.0023466439239535355,0.0023764438091532277,0.00011648506209858538,1.0
0.9686,0.002348346213108313,0.0022567131511397063,0.00011649191042464485,1.0
0.9696,0.0023557930589384627,0.0022766025173384117,0.00011642127167426283,1.0
0.9706,0.0023542618160552003,0.002290042288073976,0.00011599793073065227,1.0
0.9715,0.0023502983587608763,0.0025092243268566776,0.00011531765851308677,1.0
0.9725,0.0023509999999999746,0.0024510423735739683,0.00011442929278213073,1.0
0.9735,0.0023482220500519813,0.00232566413666781,0.00011381552070867173,1.0
0.9744,0.0023451469798989565,0.0024033849897707894,0.0001135419060005788,1.0
0.9754,0.0023451798884016203,0.0022624187997045426,0.00011330191693865968,1.0
0.9764,0.0023508921429974366,0.0024421617043929138,0.00011308915625395356,1.0
0.9773,0.0023596873713461575,0.0024159780738652456,0.0001127506652321126,1.0
0.9783,0.0023477835430413922,0.0022884453292201902,0.00011228857012427608,1.0
0.9793,0.0023521846614479687,0.002278731904746791,0.00011189001717002273,1.0
0.9803,0.002367054859352371,0.002602597324906376,0.00011158145738190815,1.0
0.9812,0.0023556315551793282,0.0022287824478850163,0.00011130886100851484,1.0
0.9822,0.0023513349727205066,0.0022309612809748936,0.00011097853262728713,1.0
0.9832,0.002354914722312359,0.00236550451629892,0.00011070652708084974,1.0
0.9841,0.002353006869774564,0.0023709942511206438,0.00011058132694052472,1.0
0.9851,0.002356626031358418,0.0023524563278748078,0.00011044796242406234,1.0
0.9861,0.0023675490160009753,0.0022493308768512725,0.00011009506204680036,1.0
0.987,0.0023684016187577967,0.0024531557201707033,0.00010976104799613767,1.0
0.988,0.0023818692177271683,0.0025070213336653127,0.00010964790904869064,1.0
0.989,0.0023721832339780114,0.0022593080677214177,0.00010959560918064467,1.0
0.99,0.002371027638985016,0.0023518809212848516,0.00010946447941471086,1.0
0.9909,0.0023641940758953456,0.0022657580652147916,0.00010952300431672058,1.0
0.9919,0.0023581206984074634,0.0022839146489541757,0.00010997454484015916,1.0
0.9929,0.002372999999999943,0.002331980221076818,0.00011038864714782502,1.0
0.9938,0.0023722417765468583,0.002339735776306328,0.00011010310570942112,1.0
0.9948,0.0023582590984611764,0.00232182907455651,0.00010963145683838772,1.0
0.9958,0.0023723598671740505,0.002607470770418973,0.00010976929845529275,1.0
0.9968,0.002364114941299376,0.0023083582803160654,0.00010978815778549637,1.0
0.9977,0.0023593843364867547,0.002274951022096249,0.00010925254095551289,1.0
0.9987,0.002362378106267148,0.0020744819165279585,0.00010896071153653253,1.0
0.9997,0.0023581958438335486,0.0023761054992626728,0.00010901490476640997,1.0
1.0006,0.0023530707269117223,0.0023189248843842403,0.00010855714303016467,1.0
1.0016,0.002358474020034597,0.002536932950824827,0.00010765773336377197,1.0
1.0026,0.0023910611400039345,0.0023985642740496425,0.00010695396294571974,1.0
1.0035,0.0023777891374384564,0.002261738696016691,0.00010658095474232971,1.0
1.0045,0.002386226687324661,0.0024315991099427173,0.00010643393646221627,1.0
1.0055,0.002381882202860953,0.002437268284537211,0.00010641805301813483,1.0
1.0065,0.0023669452520904367,0.0022204969675171213,0.00010621267305711648,1.0
1.0074,0.002361000000000059,0.0024877136573141848,0.00010579427788736761,1.0
1.0084,0.0023656716898091904,0.0024644829501838965,0.00010550389794481694,1.0
1.0094,0.0023655808310627225,0.0026587842060989144,0.00010534023568643874,1.0
1.0103,0.0023658314809168702,0.0025648001000346267,0.00010509115471434301,1.0
1.0113,0.0023650296494693865,0.0025481721648321133,0.00010476399837074517,1.0
1.0123,0.0023549999999999778,0.002248161165178934,0.00010458232631379174,1.0
1.0132,0.002356466390605211,0.0024132738977716123,0.00010473127289528391,1.0
1.0142,0.0023673608892522645,0.0022800837998098573,0.00010508199928392433,1.0
1.0152,0.0023771677485663273,0.002520923530881888,0.00010522754313792755,1.0
1.0162,0.002373898837269813,0.0025157434615473424,0.00010509253675160395,1.0
1.0171,0.0023605491352646085,0.0024438038102765833,0.00010496046472540493,1.0
1.0181,0.002357999999999965,0.0022669122910047804,0.00010490059657740135,1.0
1.0191,0.0023605556405139065,0.002390905561149907,0.00010486822495755234,1.0
