Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.0258,0.0010749635300691196,0.0010685709908496625,0.00010031992288867093,1.0
1.0268,0.0010778623112655558,0.0012019882832904776,0.00010043689625277806,1.0
1.0278,0.0010774824483480287,0.0011936645101372776,0.00010031537167907557,1.0
1.0288,0.0010743074805882884,0.0010752518908556017,0.00010000332378117675,1.0
1.0297,0.001073077402258308,0.0010033687268282045,9.972813671031075e-05,1.0
1.0307,0.0010740614673553886,0.0011185211073420941,9.968486770838351e-05,1.0
1.0317,0.0010754009454853406,0.0009268884110707665,9.998492804160141e-05,1.0
1.0326,0.0010765493852009141,0.0011523280356997814,0.00010066374078627554,1.0
1.0336,0.0010750000000001874,0.0009098630995072116,0.00010116029403476507,1.0
1.0346,0.0010750000000000416,0.0010609585419655984,0.00010074840428726295,1.0
1.0356,0.001074358830323854,0.0009317277963195595,9.979124624147702e-05,1.0
1.0365,0.001073333739052556,0.0012531764326892839,9.907653423028368e-05,1.0
1.0375,0.0010729999999998829,0.001021397348603559,9.873941855846956e-05,1.0
1.0385,0.0010729999999999325,0.0011885881716662417,9.861518380204265e-05,1.0
1.0394,0.001073000000000044,0.0010955553737564813,9.848837844416488e-05,1.0
1.0404,0.0010719999999999898,0.0010694884229786091,9.818992703808184e-05,1.0
1.0414,0.0010717540367317655,0.0011823522612564874,9.79250881712608e-05,1.0
1.0423,0.0010712707461725144,0.00123910464950313,9.787556955138503e-05,1.0
1.0433,0.001072000000000019,0.000860827612800039,9.790186578608347e-05,1.0
1.0443,0.0010719999999997036,0.001038362274983191,9.7804679716597e-05,1.0
1.0452,0.001071999999999986,0.0011905896737770731,9.760100265276919e-05,1.0
1.0462,0.0010748475489865247,0.0012797302765655168,9.744980887099196e-05,1.0
1.0472,0.001075999999999936,0.0009811385971361139,9.731478400746093e-05,1.0
1.0482,0.001071056818809249,0.0012258105535767957,9.709111862311644e-05,1.0
1.0491,0.0010710000000000335,0.0010050797149043153,9.69204307848692e-05,1.0
1.0501,0.0010710000000000123,0.001001398084088037,9.693116998788374e-05,1.0
