Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9085,0.005440360231482037,0.005425761918447467,8.921180141238452e-05,4.0
0.9095,0.005415478392494586,0.005368936332521971,8.818015553128148e-05,4.0
0.9104,0.005424927137366136,0.005508835522931844,8.753459655650532e-05,4.0
0.9114,0.0054206101116624624,0.00552749113110124,8.663643330381956e-05,4.0
0.9124,0.0054076495935747124,0.005395843747986097,8.566026846410512e-05,4.0
0.9133,0.005399880890878693,0.005419281193266174,8.494316427998687e-05,4.0
0.9143,0.0053864589139769005,0.005471505311060751,8.411839697973706e-05,4.0
0.9153,0.005380431570109452,0.005504575292171641,8.318647527751137e-05,4.0
0.9162,0.005378677656225914,0.005384531300409622,8.258088443117973e-05,4.0
0.9172,0.005379816661613005,0.005386370663231482,8.23103707262397e-05,4.0
0.9182,0.005374272928179307,0.005201919886375025,8.218178445934714e-05,4.0
0.9192,0.005421049923920629,0.00519343193712194,8.223428382867358e-05,4.0
0.9201,0.005375249999878383,0.005369714876076471,8.27395643573579e-05,4.0
0.9211,0.005406158453843552,0.005376528125334373,8.375851388354717e-05,4.0
0.9221,0.005418494263424227,0.005271807411954713,8.512764836485632e-05,4.0
0.923,0.005368276026141368,0.005331320231899301,8.665086685159718e-05,4.0
0.924,0.005362355522520692,0.005396328416781106,8.771878949842798e-05,4.0
0.925,0.00539292765015618,0.005503410191005631,8.760255648597098e-05,4.0
0.9259,0.005378241058384557,0.005401603031656708,8.6719109711394e-05,4.0
0.9269,0.005355066699616974,0.005251942806722539,8.644940110822636e-05,4.0
0.9279,0.00538099994427836,0.005508488062907785,8.739489986519138e-05,4.0
0.9288,0.0053778747902090635,0.0053320164410512435,8.860206226730157e-05,4.0
0.9298,0.0053728360205413704,0.005503297481320896,8.915458971491948e-05,4.0
0.9308,0.005374726863613307,0.005259509116722863,8.854900284174342e-05,4.0
0.9318,0.005435798370952222,0.0054104251234284055,8.685775910001135e-05,4.0
0.9327,0.0054541608187444034,0.005523790245250209,8.53384116012752e-05,4.0
