Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0818111859241357,0.005401786644940828,0.005018567673043655,0.00030734006583416925
3.082485285465809,0.005402985547985854,0.005770575000435346,0.00030810592376561525
3.0831593310099015,0.005404824271906933,0.005358868976079694,0.00031003629947061034
3.0838333765539936,0.005406662995828089,0.005529174495870619,0.00031201129722653907
3.0845074220980857,0.005408501719749273,0.005311703934935771,0.0003140245356238024
3.0851814619006475,0.0054103404280082335,0.005730288539078452,0.00031607724483359015
3.085855486113847,0.0054121790937409755,0.005150462274207461,0.0003181707000777586
3.086529510327047,0.005414017759473717,0.005657132968126044,0.0003203063173344296
3.0872035345402464,0.005415856425206539,0.005873684772253861,0.0003224855434632828
3.0878775499698508,0.005417695066978546,0.005678657966705182,0.0003247098267817516
3.0885515528535077,0.00541953367452655,0.0053288380877566845,0.0003269807477749285
3.0892255557371646,0.005421372282074744,0.00461872512135724,0.00032930000092909484
3.0898995586208216,0.005423210889622592,0.0052677114898299375,0.00033166931679593214
3.090573531949203,0.0054250494165471105,0.0049253642184978646,0.0003340744796140093
3.0912474815149085,0.00542459403233302,0.0053800938674112555,0.0003341030417062682
3.0919214310806145,0.005421682803107451,0.005877822945075847,0.00033158949685280784
3.0925953806463204,0.005418771573882085,0.00587265700684436,0.00032911552800853934
3.093269358404285,0.005415860222875659,0.004674292072991767,0.0003266960437919768
3.093943348445103,0.005412948818811606,0.005221731787344277,0.00032432912258903305
3.0946173384859206,0.005410037414747597,0.005831777281138299,0.00032201292013889666
3.0952913285267383,0.005407126010683655,0.005722858146733281,0.0003197456672956425
3.09596526674071,0.005404214830493692,0.005827997345241741,0.00031752582014663505
3.0966391949815972,0.005401303693384047,0.005408761577661968,0.00031535161037070896
3.0973131232224844,0.005398392556274302,0.004970839980956273,0.0003132214883698377
3.0979870514633716,0.005395481419164667,0.005954842098326493,0.0003111339692579463
3.098660958792058,0.00539257037238845,0.00506639987074585,0.0003090877163650478
3.099334865709476,0.005389659327388771,0.0051540101850366705,0.0003070215441265161
3.100008772626894,0.005390404342096205,0.0053693266362323635,0.0002966526367844394
3.1006826769285003,0.005395995955419418,0.00555649490332501,0.00029680394023682454
3.1013565625237987,0.0054015874135301106,0.005810717620341882,0.00029702288243955413
3.102030448119097,0.00540717887164056,0.005888359458775959,0.00029724231119302125
3.1027043337143954,0.005412770329751168,0.005681177182112532,0.00029746223320766674
3.103378205210598,0.005418361670876751,0.005815482771899956,0.0002976826439759265
3.1040520375064995,0.005423952686744389,0.005442306649972059,0.0002979035395565102
3.104725869802401,0.005429543702611408,0.005501905128469935,0.000298124921781683
3.1053997020983024,0.0054351347184787065,0.005250132325031353,0.00029834681057053117
3.1060735508284534,0.005440725870706647,0.005958571797439,0.00029856920345417993
3.106747423596134,0.005446317222382074,0.0055032267594973755,0.00029879210844817474
3.1074212963638144,0.005451908574057709,0.004765803745822642,0.00029901551625618295
3.108095169131495,0.005457499925733142,0.005677612213465875,0.0002992382776409676
3.108769008070506,0.0054587657843262255,0.0053022350630347265,0.0002992884030819922
3.1094428190490095,0.005452792011159198,0.004938380501592076,0.00029905135791635757
3.110116630027513,0.005446818237992019,0.005402048482132318,0.0002988129724166231
3.1107904410060163,0.00544084446482503,0.005106483616534821,0.00029857515369837427
3.111464237299812,0.005434870821847423,0.0053210354962868345,0.0002983379104773371
3.1121380269622656,0.005428897237661321,0.005285619172711247,0.0002981012441824326
3.1128118166247196,0.005422923653475099,0.004893210620621904,0.0002978651451598481
3.1134856062871736,0.005416950069288576,0.0062945375127507535,0.00029762961098335104
3.114159378254159,0.005410976641984361,0.005607837294038108,0.00029739464308926135
3.114833146601912,0.005405003246766426,0.005705724206964244,0.0002971602341501111
3.1155069149496653,0.005399029851548753,0.005228704027179893,0.0002969263832023923
3.1161806832974186,0.005393056456331212,0.005288447793878675,0.00029669309726547535
3.1168543998895095,0.005387083519961171,0.004971615026656907,0.0002964630240846895
3.1175281149564102,0.005383532969084921,0.005639061566701575,0.00029663548348788813
3.118201830023311,0.005385217831137148,0.005448131292631714,0.00029767434281746246
3.118875549632538,0.005386902704548768,0.005496222079120249,0.0002987300750247444
3.1195493051678853,0.005388587667806404,0.00520685797014489,0.00029979718201489575
3.1202230607032324,0.005390272631064254,0.005370700338694303,0.00030087580388594347
3.1208968162385795,0.0053919575943217135,0.005332149535946498,0.000301966163166898
3.1215705561445577,0.0053936425184926634,0.0051889657300657486,0.0003030684415485969
3.1222442499014766,0.005395327327251647,0.005318671064410733,0.0003041828127924765
3.122917943658396,0.005397012136010605,0.005678816475656854,0.0003053095624810305
3.123591637415315,0.0053986969447693935,0.004994480054196222,0.00030644894187977385
