Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0716995255082957,0.0011880750883770115,0.0009867618138002033,0.00017029264804933617
3.0723736765694527,0.001188458215827122,0.0012916425278018207,0.00017014715301011895
3.073047818119272,0.0011888413378718214,0.0010602199410598165,0.00017000386697129394
3.0737219596690917,0.0011889999999999579,0.0014331271413563305,0.0001701374440707118
3.074396101218911,0.0011889999999999878,0.0009569204166027195,0.00017046898853228682
3.075070227884684,0.0011889999999999516,0.0009346545834415641,0.00017080379196478745
3.075744348097534,0.0011889999999998655,0.0015153490889993893,0.00017114057198753822
3.0764184683103846,0.0011890000000000778,0.0010726719621512047,0.000171479352090177
3.0770925885232345,0.0011889999999999924,0.0010811366939290253,0.000171820149748543
3.077766663892915,0.0011890000000001238,0.0009798515822742825,0.00017216296543752735
3.07844073076925,0.0011889999999999915,0.0013719418345027174,0.00017250784033500654
3.0791147976455853,0.0011889999999999618,0.0010768822876734666,0.00017285479204496928
3.0797888645219205,0.0011889999999999859,0.0011698944465782764,0.00017320384591716108
3.080462971214577,0.00118899999999996,0.0014187989108429755,0.00017355504206378162
3.0811370785693564,0.001189000000000013,0.0010638590565979116,0.00017390838455060302
3.0818111859241357,0.0011890000000000206,0.000994956885272517,0.00017426407808718481
3.082485285465809,0.0011890000000000212,0.0009853410761893303,0.00017464968572362908
3.0831593310099015,0.0011890000000000032,0.0013062047952273625,0.00017506206492587633
3.0838333765539936,0.0011889999999999774,0.0011285256952113924,0.00017547753716042533
3.0845074220980857,0.001188999999999983,0.0012672229665258463,0.00017589598428009086
3.0851814619006475,0.0011890000000000132,0.0013204179321530056,0.00017631743188405353
3.085855486113847,0.0011890000000000156,0.0014847707005277934,0.00017674191704895208
3.086529510327047,0.001189000000000107,0.0012599561508351426,0.00017716947713552892
3.0872035345402464,0.0011889999999999676,0.0012346420197560921,0.00017760016006930683
3.0878775499698508,0.0011890000000000104,0.0011485179055494006,0.00017803398767138814
3.0885515528535077,0.0011890000000000175,0.001309545150270564,0.00017847100731901487
3.0892255557371646,0.0011889999999999507,0.0012204945265579142,0.0001789112567185639
3.0898995586208216,0.0011889999999999759,0.0009997236688712283,0.0001793547800434696
3.090573531949203,0.0011889999999999728,0.0007966224308970019,0.00017979856496536358
3.0912474815149085,0.0011887780051051439,0.0011369277283798567,0.00017978682547139412
3.0919214310806145,0.0011883183373327978,0.0011154390863863956,0.00017928826337973116
3.0925953806463204,0.0011878586695603145,0.0011269235884067627,0.00017879062816749162
3.093269358404285,0.001187398982559325,0.0012825928308598444,0.00017829709472250057
3.093943348445103,0.0011869392871808333,0.0015762479517528404,0.00017780761993213973
3.0946173384859206,0.0011864795918022498,0.0008618179003392892,0.0001773221508270117
3.0952913285267383,0.001186019896423745,0.0010573186061880518,0.00017684063704383228
3.09596526674071,0.0011855602363936841,0.000883707640072272,0.0001763630650478386
3.0966391949815972,0.0011851005831659074,0.0013358624469395662,0.00017588934592109294
3.0973131232224844,0.00118464092993807,0.0013154695150880357,0.00017541942227636387
3.0979870514633716,0.0011841812767102028,0.001307662399108465,0.0001749532482522303
3.098660958792058,0.0011837216377455209,0.0013329586330804756,0.0001744907840614416
3.099334865709476,0.0011832619990615777,0.0008934411301111092,0.00017401859721516189
3.100008772626894,0.0011835599152827342,0.0009687809984998871,0.00017161422247625243
3.1006826769285003,0.001184862071810047,0.0012443823204403635,0.0001716824164229981
3.1013565625237987,0.0011861641921919008,0.0014191931557172974,0.00017176700450285883
3.102030448119097,0.0011874663125737827,0.001470107714232783,0.00017185171752123038
3.1027043337143954,0.0011887684329557765,0.001248816976041356,0.00017193655475161325
3.103378205210598,0.0011900705260946365,0.0011243817082874767,0.00017202151492323725
3.1040520375064995,0.0011913725434882746,0.0014144813363782807,0.0001721066012402592
3.104725869802401,0.0011926745608821221,0.0013721083086310943,0.00017219181232182388
3.1053997020983024,0.0011939765782759677,0.0014248532024160139,0.0001722771477459089
3.1060735508284534,0.001195278627424801,0.0009369706502159916,0.00017236261392316704
