Wavelength_um,Model_Depth,Transit_Depth,Error_ppm
3.0069532277074895,0.0013314447792343199,0.0013726755491261034,0.00014404371838667472
3.0076279068224263,0.0013306778369644333,0.001280189023265094,0.00014406822486813753
3.0083025822358067,0.001329910898902096,0.0011764071824256544,0.00014409274304377228
3.0089772576491867,0.001329143960839792,0.001356792334528612,0.00014411727530792753
3.009651936184276,0.0013283770192290046,0.001313283537629748,0.00014414181869290912
3.0103266520933674,0.0013276100351331177,0.0012346911014577432,0.000144166376021099
3.011001368002458,0.001326843051037398,0.0013759291842555645,0.00014419094509362206
3.011676083911549,0.001326076066941527,0.0012589929122736982,0.00014421585631362786
3.012350788390448,0.0013248255964266858,0.001414882350368038,0.00014428979781314836
3.0130254531182707,0.0013235219705603478,0.0013784484375604393,0.00014436957817041818
3.013700117846094,0.0013222183446938997,0.0013507638355101418,0.00014444953192070068
3.0143747825739164,0.0013209147188275412,0.0011690068523513531,0.0001445296138521857
3.0150494394027327,0.0013196111082237952,0.0012816628143123687,0.00014460983221163483
3.015724082760456,0.0013183075236499562,0.0013073778716560008,0.00014469017947396675
3.016398726118179,0.001317003939076019,0.0013163602439830713,0.00014477066090307214
3.017073369475902,0.001315700354502143,0.0013432268470164514,0.00014485127575096575
3.0177480018114533,0.0013143967912256722,0.001248318672657872,0.00014493202405724734
3.0184226238004306,0.0013130932479419987,0.0013097278535737563,0.00014501290781656194
3.019097245789408,0.0013117897046581528,0.0012622530693005114,0.00014509392135453875
3.019771867778385,0.0013104861613738705,0.0013040833479879017,0.000145175075997071
3.020446475625029,0.0013091826454165521,0.001276653918909852,0.0001452560364712059
3.021121076246614,0.0013097252601402493,0.001323252885454237,0.0001452878291909795
3.0217956768681993,0.001310568702608511,0.001329866138816444,0.00014531128848082646
3.0224702774897843,0.001311412145077102,0.001343026160710146,0.00014533471058377807
3.0231448349646888,0.0013122555335998909,0.0014386596706673798,0.00014535813879670351
3.023819382173715,0.001313098909287662,0.001231971936848124,0.00014538157845718114
3.024493929382741,0.001313942284975057,0.0012544046822750804,0.0001454050301808555
3.0251684765917672,0.0013147856606624676,0.0011888308313763214,0.00014542849243678803
3.0258430624071604,0.0013156290846191617,0.001290968257970603,0.00014545196729239004
3.0265176501082625,0.0013164725109332746,0.0014840478927733796,0.00014547545334666966
3.0271922378093645,0.001317315937247549,0.0012965925586986735,0.0001454989508449768
3.027866819390684,0.0013181593559102565,0.0011310356042408543,0.00014552246004984458
3.0285413452370546,0.0013190027048883414,0.0014033204739396514,0.00014554597952569793
3.029215871083425,0.001319846053866525,0.001315706690047324,0.00014556999304231793
3.029890396929796,0.001320501440881905,0.0013605104677540847,0.00014566658892478063
3.0305649175544858,0.0013211148505668953,0.0015672647203502888,0.00014578009088142522
3.031239422039554,0.0013217282455741113,0.0015391547327310588,0.00014589396536383658
3.0319139265246227,0.0013223416405817956,0.0012994870128634518,0.0001460081077950948
3.0325884310096907,0.0013229550355891883,0.0014196409411355287,0.00014612251444505158
3.0332629271679767,0.0013235684230242053,0.0011178750068430823,0.0001462371954809957
3.033937410293096,0.0013241817986067912,0.0015636877471022922,0.00014635214022207973
3.0346118934182145,0.0013247951741896407,0.0015425682641687444,0.00014646735790315685
3.035286376543333,0.001325408549772196,0.0013931476617692925,0.00014658284807731158
3.0359608310976016,0.0013260218993726741,0.0014371468449564074,0.00014669860559851037
3.0366352608287652,0.0013266352263985586,0.0015989726419095907,0.00014681463698935291
3.0373096905599284,0.0013272485534250057,0.001300106189772825,0.00014693094406851177
3.0379841202910915,0.0013278618804512064,0.0014990541149810797,0.000147046742922007
3.038658577556775,0.001329544330129149,0.0013697185499968317,0.00014704474663033558
3.0393330477766827,0.0013315375360530002,0.00128089736590569,0.00014700777532869664
3.0400075179965897,0.001333530741976783,0.0013349019989034661,0.00014697060302133717
3.040681988216497,0.0013355239479003445,0.0012821286751087506,0.00014693345643830195
3.041356416229646,0.001337517029094237,0.0016074328214019094,0.00014689634095709612
3.0420308352830325,0.001339510083809854,0.001125355447376755,0.0001468592526070198
3.042705254336419,0.001341503138525342,0.0014049719679826286,0.00014682219582473407
3.0433796733898055,0.0013434961932410124,0.0013774505988477365,0.00014678516407002018
3.0440540717338247,0.0013454891867559614,0.001494837283526444,0.0001467481591712933
3.0447284694326724,0.001347482178364427,0.0012923523089609767,0.0001467111876243994
3.0454028671315196,0.0013494751699727131,0.001510952150552978,0.00014667423904692119
3.0460772623840824,0.0013514681543517078,0.0014335049339631956,0.00014663732138060675
3.046751638729743,0.0013534610828567584,0.0014880358434393864,0.00014660095160120125
3.047426015075404,0.0013534966311608268,0.00129413677732787,0.0001466431552278849
3.0481003914210643,0.0013528066928737055,0.0014897867218561349,0.00014671501167744488
3.0487747539305228,0.0013521167687423326,0.0016615862085568964,0.0001467871696372405
3.0494490768991316,0.0013514268850638939,0.0014536226269563873,0.0001468594246465599
3.050123399867741,0.0013507370013858368,0.0014655373720371802,0.000146931790472984
3.0507977228363496,0.001350047117707484,0.001273644556235463,0.00014700426299129574
3.0514720578356247,0.0013493572217209951,0.0013676948548710477,0.00014707684326296808
3.0521464106152494,0.0013486673075437418,0.0016122055890022125,0.00014714953172844327
3.052820763394874,0.0013479773933667335,0.0012924175495508576,0.0001472223308375965
3.0534951161744983,0.0013472874791896515,0.0014438202350952388,0.0001472952359559068
3.054169440932572,0.00134659759368055,0.0013131832446667908,0.00014736824622194934
3.0548437425527264,0.0013459077318433846,0.0011858990437998037,0.00014744136571852705
3.0555180441728806,0.0013452178700062115,0.0012166386830589117,0.0001475151738140755
3.056192345793035,0.0013443707490888173,0.001262703251497292,0.00014767733158469647
3.0568666326419422,0.0013434510580014809,0.0014301596137520764,0.00014788140035007448
3.0575409129149933,0.0013425313758833098,0.0014212054453836963,0.00014808659237808746
3.0582151931880444,0.001341611693764847,0.0013598978710175115,0.0001482926371565893
3.0588894734610954,0.0013406920116467327,0.0014030858908537147,0.00014849954163458738
3.0595637358878265,0.0013397723538698951,0.0012454580326005792,0.0001487073131845539
3.060237994815126,0.0013388527008660939,0.0014624725928880267,0.0001489159531699062
3.0609122537424254,0.0013379330478620207,0.0013594465575853714,0.00014912547746322353
3.061586512669725,0.0013370133948584675,0.0015767212818312004,0.00014933588274493784
3.0622607193035125,0.0013360938131799576,0.0014392835252252988,0.00014954716786905927
3.0629349248723456,0.0013351742329545636,0.001093113756834183,0.00014975934924545348
3.0636091304411783,0.0013342546527285487,0.0013788659081554284,0.0001499724353263615
3.064283341018421,0.0013333350656716777,0.0011410267219069416,0.00015018538005768758
