Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1587,0.0019013551097687852,0.0018984519432623595,0.0001008526974612515,1.0
1.1597,0.001896389152118367,0.0016604470859390083,0.00010247526602304711,1.0
1.1607,0.0018656776537015014,0.0020219256468186693,0.00010144612991297029,1.0
1.1617,0.0018893575488635763,0.0019272846696821403,9.939234088024626e-05,1.0
1.1626,0.0018754387549703671,0.00182062803742035,9.847368573553264e-05,1.0
1.1636,0.0018494101687630104,0.0018766694152524846,9.869425186786524e-05,1.0
1.1646,0.0018459270736069387,0.0016624915047880138,9.852362802153112e-05,1.0
1.1655,0.0018719546144525083,0.0018217487636086852,9.75258632945445e-05,1.0
1.1665,0.0018572783718500587,0.0018598165830685876,9.678255682280963e-05,1.0
1.1675,0.0018411615255135884,0.0018364093541150279,9.683555861646082e-05,1.0
1.1684,0.0018479070543015166,0.0017515615250644006,9.760022757279298e-05,1.0
1.1694,0.0018640315196182375,0.001764810047485808,9.81026540169308e-05,1.0
1.1704,0.001877011202479885,0.0017650568011587278,9.744283027978468e-05,1.0
1.1713,0.0018719980883587025,0.001806535258728235,9.658000707883247e-05,1.0
1.1723,0.001880658445286763,0.0019930168370828087,9.629826863942344e-05,1.0
1.1733,0.0018850122430232401,0.001933488341938178,9.643343038271174e-05,1.0
1.1743,0.0018759263239449765,0.001891988442897306,9.66622908795457e-05,1.0
1.1752,0.0018699647750333934,0.0018381894341280437,9.696748329829812e-05,1.0
