Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1481,0.0008239796905690637,0.0007578299577589703,5.351065875616169e-05,1.0
1.149,0.0008406730342942472,0.000824107942192116,5.3486407660257204e-05,1.0
1.15,0.0008586670186470454,0.0009260656121818877,5.34313515269516e-05,1.0
1.151,0.0008350501399638319,0.0008889935183578671,5.341107172970281e-05,1.0
1.1519,0.0008366011651814116,0.0008370418264487212,5.339788638572299e-05,1.0
1.1529,0.000846768504653224,0.0008270804489972869,5.33344411513212e-05,1.0
1.1539,0.0008629834438229236,0.0008743331241429345,5.32783025356499e-05,1.0
1.1549,0.0008818533903568965,0.0008122793807177931,5.329163137082032e-05,1.0
1.1558,0.0008977389225275234,0.0009307359092510952,5.3364854544971344e-05,1.0
1.1568,0.0008991055979978312,0.0008631962206454368,5.3474591788717575e-05,1.0
1.1578,0.0008785561979292348,0.0008569641193378427,5.3767973379726704e-05,1.0
1.1587,0.0008674579560925768,0.0008344520346612367,5.427097880555131e-05,1.0
1.1597,0.0008545188694912883,0.0007114801757930104,5.457741994729443e-05,1.0
1.1607,0.000832103870765496,0.0007791312497285641,5.440772729875544e-05,1.0
1.1617,0.0008512960923700568,0.0009186014118513436,5.416173908681321e-05,1.0
1.1626,0.000843033071645929,0.0008187679305226397,5.418411893131587e-05,1.0
1.1636,0.0008256025421906016,0.0009075693868461765,5.4303317790790995e-05,1.0
