Wavelength_um,Model_Depth,Transit_Depth,Error
1.2208,0.00151386001818071,0.0013534883441293907,0.00012201946297169048
1.2218,0.001524656105528068,0.0014624340524270552,0.00012198101357587435
1.2228,0.0015094194593201402,0.001577534273642528,0.00012192352397718685
1.2237,0.0015143490494224378,0.0016911279931969532,0.00012195564621006787
1.2247,0.0015198950982234765,0.0013114774095259894,0.00012222942290429143
1.2257,0.001498646640681962,0.0013993563932484326,0.0001231346514275421
1.2266,0.0014867591590707783,0.001459235003593167,0.00012442576166487606
1.2276,0.001480934981943899,0.001370534434064949,0.0001248828256289557
1.2286,0.0014901460726310317,0.0016136201252396508,0.0001239675930897014
1.2296,0.001484930462465786,0.0015661274115837116,0.00012300436194241635
1.2305,0.001473107159260509,0.0014121536699980483,0.00012309383735398564
1.2315,0.00147745816181683,0.0014899319287618059,0.00012411344733956656
1.2325,0.0014782890623783991,0.001446790255129592,0.0001251574727731062
1.2334,0.001473598022660769,0.0013921722228311085,0.00012538311995344674
1.2344,0.0014780776034205951,0.0015479373180716054,0.00012474881243802806
1.2354,0.001480733836250025,0.0014741242807894852,0.00012383330593980027
1.2363,0.001473633276520072,0.0016527225258237343,0.00012313314666567897
1.2373,0.0014742540026894397,0.001458416498411901,0.0001226493807508507
1.2383,0.001477619706634101,0.0013328296389760836,0.00012231334478414265
1.2392,0.001472603676581098,0.0013814391349243292,0.0001222160297543856
1.2402,0.0014640064444226965,0.0015719385990522498,0.00012231418566294072
1.2412,0.0014579477437568545,0.0014313907929659998,0.00012237479703229522
1.2422,0.0014615103472401495,0.0016096861821270456,0.000122318221769435
1.2431,0.0014712610592889507,0.0015033533233782947,0.00012224161465102863
1.2441,0.0014914159775739283,0.0014260842033540016,0.00012219384171314337
1.2451,0.0014795337549441364,0.0014780006649241528,0.00012221839091761563
1.246,0.0014641680956864337,0.0016892698177936377,0.0001224127841235299
1.247,0.0014568976825283992,0.0015811686879707051,0.00012266147616272224
1.248,0.0014550000000000116,0.001310221213020217,0.00012261549879480276
1.2489,0.0014550000000000248,0.0014592522492938677,0.0001223190207802224
1.2499,0.0014576787398911204,0.0012384170434496422,0.00012231937808327708
1.2509,0.0014598086903600481,0.0014744113912839496,0.00012297794955780052
1.2519,0.00145620976010536,0.0013819201330056911,0.0001239416103495652
1.2528,0.001462800812913253,0.001411034907278148,0.00012448767353837248
1.2538,0.0014741158585603348,0.001737357671301607,0.00012440148303815538
1.2548,0.001466251838119153,0.0014542975369307453,0.00012410983837269908
1.2557,0.001465921349953363,0.0014389441285183912,0.000123913035915247
1.2567,0.001472653935808338,0.0016312085890710197,0.0001236800111502207
1.2577,0.0014744482748229243,0.0015466411635760723,0.00012334161841142839
1.2587,0.001465717359990344,0.0015264459592223072,0.00012303021583285234
1.2596,0.0014541315760083179,0.0013765397241751439,0.00012276886793121267
1.2606,0.0014527083617713026,0.0014325191736354861,0.0001225317932150514
1.2616,0.001458959117637202,0.0014299308212266677,0.00012243689426978465
1.2625,0.001455945229748401,0.0016626753367445216,0.00012261779462147913
1.2635,0.0014528439917944787,0.0014459939606602504,0.0001229861069037677
1.2645,0.0014517049864071526,0.0013801311735593031,0.0001230943645414405
1.2654,0.001451000000000131,0.0016270451245847285,0.00012274298353759207
1.2664,0.0014546717958211109,0.0016041095732232372,0.0001223372416796231
1.2674,0.0014751270883708843,0.0014555765495604261,0.00012216315414622305
1.2683,0.0014754271528725335,0.0014354006516062267,0.00012219240175997354
1.2693,0.0014553055676433306,0.0014006954831183337,0.00012232669152878082
1.2703,0.0014635973005883202,0.0014505935163029871,0.00012245728898773443
1.2713,0.001494574555216575,0.0014742542155589961,0.00012255386660010344
1.2722,0.0014834267402880855,0.0016419319517650486,0.00012275745905279654
1.2732,0.0014739918274759565,0.0016373448266795141,0.00012327675948015706
1.2742,0.0014669354629342822,0.00138498898266201,0.00012390857702484012
1.2751,0.0014580752368832056,0.0015220826667166675,0.00012404880230990843
1.2761,0.0014524953992231075,0.0013280926470305803,0.0001236080276207076
1.2771,0.001454573881562034,0.001196670921462047,0.0001231318793212723
1.2781,0.001460689513535152,0.0013837141095126137,0.00012294137679265892
1.279,0.0014692578528713955,0.0014033281798569164,0.00012301966839489332
1.28,0.0014653282137374053,0.0012605953604995386,0.00012341709731178484
1.281,0.0014598430309773099,0.0013584344519969747,0.00012410253333943502
1.2819,0.0014706390487359304,0.0015003033752144727,0.0001249494841485459
1.2829,0.001482022999757031,0.001337493411428879,0.00012595659056129804
1.2839,0.0014732970870763708,0.0015513917101956406,0.00012699844366956836
1.2848,0.0014669438915557288,0.0015160248654321868,0.00012734784875623664
1.2858,0.0014640000000000675,0.0014054779114936957,0.00012645000373336692
1.2868,0.0014674454834489488,0.0016203687873270528,0.00012500675022409147
1.2878,0.0014698270243621236,0.0014246400340653565,0.000124166272968155
1.2887,0.0014674442441328054,0.0013738174728692744,0.00012412595316079389
1.2897,0.0014670000000000273,0.0015527799878354489,0.00012430964952934632
1.2907,0.001469870206376636,0.0014918540909088676,0.0001243836177905171
1.2916,0.0014683804604219606,0.0014923354216270556,0.00012424538875708852
1.2926,0.001465587111871221,0.001428210133310522,0.00012407648779304983
1.2936,0.0014678632418865657,0.0014995079249694582,0.00012399177193325893
1.2945,0.0014717402732867292,0.0013679385032178068,0.00012390370724688743
1.2955,0.0014922758104501967,0.0012807502475785774,0.00012374822833018088
1.2965,0.0014863699068317548,0.00160343356656144,0.0001236283664974279
1.2974,0.0014731706718992667,0.0014030649526685247,0.0001236579179270797
1.2984,0.0014763852695299647,0.0013547056380185342,0.00012391648533229764
1.2994,0.0014832549017469616,0.0016773267093071443,0.00012440247545565382
1.3004,0.0014931575586061953,0.0012307492522024516,0.00012493177381569167
1.3013,0.0015088020447749416,0.001483899742205769,0.00012523759998146438
1.3023,0.0015103050264569432,0.0015987946422171813,0.00012521387632499949
1.3033,0.0015022275275749588,0.0015555091418890444,0.00012493262149330136
1.3042,0.0014985070155410763,0.0017420122134193439,0.00012450191915990965
1.3052,0.0014955115431087521,0.001627898046517858,0.00012415071934039843
1.3062,0.001489879145941575,0.0013988903381275323,0.00012412202784828762
1.3072,0.0014871618337435738,0.0016595855766131985,0.00012438393240725635
1.3081,0.0014879431002533053,0.0014752777768320944,0.00012466266236303328
1.3091,0.0014948359183310363,0.0014465498318730178,0.00012479361511155256
1.3101,0.0014916745373111052,0.0015851683679081955,0.0001249980020932448
1.311,0.0014872460017193838,0.0016135285218439944,0.00012553801106405502
1.312,0.0014933839674115745,0.0014674083934939062,0.0001262273497320268
1.313,0.001509841066521186,0.001627652085518073,0.00012638216984183469
1.3139,0.0015170000000000266,0.0014994133732698812,0.00012595008610479866
1.3149,0.0015108184901608307,0.0015234958811808702,0.00012552887690630692
1.3159,0.001499742959598221,0.0013884341973353863,0.00012520993891130888
1.3168,0.0015022539765569096,0.001228097384644112,0.0001249862112935026
1.3178,0.0015178301196831097,0.001419418477025613,0.00012506633096470327
1.3188,0.0015168522177589929,0.0013173870485868877,0.00012551752837484907
1.3198,0.0015076673162629734,0.0014954395977447728,0.00012620068219879236
1.3207,0.0015031251159442172,0.0014573137904822146,0.0001268000694873655
1.3217,0.001501860995264358,0.0014913519975934596,0.00012697098232541728
1.3227,0.0015075508409659012,0.0014013967699734369,0.00012665926745031083
1.3236,0.0015104065446614684,0.0014732002230657183,0.00012612266996806377
1.3246,0.0015078030251436385,0.001652520859506239,0.00012567252606089635
1.3256,0.001506128669660566,0.0016199746686000082,0.00012548817073464053
1.3266,0.0015060203999060597,0.001592635433769538,0.00012569013591521203
1.3275,0.0015080352510748818,0.0015001653140257404,0.0001263647019210896
1.3285,0.0015095194729781195,0.0014256911381149736,0.0001272398659317469
1.3295,0.0015132481090918705,0.0013937069828616265,0.00012757331953164384
1.3304,0.0015190340668975119,0.0015319139206298,0.00012708620435241744
1.3314,0.0015383314700810743,0.0015458865316054164,0.00012636678963725537
1.3324,0.0015548428816811405,0.0017582314273458404,0.0001259565521460721
1.3333,0.001547054757902523,0.001638625944385709,0.00012582222188376406
1.3343,0.001537332292491491,0.0014441196704464236,0.00012570194359529414
1.3353,0.0015323327165399658,0.001535819211356416,0.0001255789649236109
1.3362,0.0015244647029103225,0.0014845575410192963,0.00012562949719148645
1.3372,0.0015230000000000538,0.00143846695104432,0.0001260737571933075
1.3382,0.0015269356673291135,0.001633800455193943,0.0001271034080894004
1.3392,0.001552802567883874,0.0016711396188688965,0.00012831895155978462
1.3401,0.001578592938121143,0.0017131809214040858,0.000128764678802137
1.3411,0.001584435156628906,0.0015177202526062109,0.00012816014679942404
1.3421,0.001570448222957665,0.001654003254068262,0.00012728708707866512
1.343,0.0015482465867269822,0.001670782207927949,0.0001267680847589238
1.344,0.0015319421404532418,0.0014782460733705983,0.00012649583129341246
1.345,0.001532887341492817,0.0013648207281914725,0.00012626288508394388
1.3459,0.0015804018449023184,0.0014844378498735154,0.00012607874138321673
1.3469,0.0016391161503189146,0.0016512400996325303,0.0001260097928404403
1.3479,0.0016298287061894913,0.0016987730284907217,0.00012607831817807488
1.3489,0.0016109213975545856,0.0016619365776659061,0.0001262864285509013
1.3498,0.001591289410940836,0.0016413032576796374,0.00012653326713359572
1.3508,0.0016133620378151828,0.001641442638046273,0.00012662545926218994
1.3518,0.0016667749666461826,0.0015569520451305255,0.0001265576407054417
1.3527,0.0016602800158087945,0.0015144527639110886,0.00012652245938762216
1.3537,0.0016304042300178663,0.0016207693299182435,0.00012658945221718167
1.3547,0.0015987856823742063,0.0014526020173195083,0.00012671620305033474
1.3557,0.0015812574138598084,0.001769077878054726,0.00012684029986078965
1.3566,0.001648934782215121,0.0014292102070552054,0.0001268858304747619
1.3576,0.0016852555242544685,0.0015592229753825923,0.00012687420164191737
1.3586,0.0015842397610136448,0.0015132633289002514,0.00012692750184329206
1.3595,0.0015458954466730445,0.0016605039996819468,0.00012708527414143143
1.3605,0.0015749601764027934,0.0014891856217666422,0.00012723661675370038
1.3615,0.0015957586833457828,0.0019013217340519786,0.00012726891927987335
1.3624,0.0015737216746880595,0.0015304100138690284,0.00012726305732277664
1.3634,0.001567914558601778,0.0014236873979431575,0.00012730966415011675
1.3644,0.0016015892038800373,0.00186733100825619,0.00012738895492907056
1.3654,0.0016054572575075995,0.0014374529339762315,0.00012750422215214164
1.3663,0.001576042276134717,0.0016004807534786372,0.00012771856934410658
1.3673,0.001587518481917485,0.0016471092560780935,0.0001280909706493648
1.3683,0.001640770436906019,0.0016817478860664964,0.0001284957702060983
1.3692,0.0016225679376554061,0.0016713129104013486,0.00012863489726835955
1.3702,0.0015600073391734515,0.0011730494333636653,0.00012854877286511417
1.3712,0.0015579584079212219,0.0015966220508835136,0.0001285044421283817
1.3721,0.0015758017323869802,0.0016817984789467366,0.00012851249513940417
1.3731,0.001564596547045463,0.0016879182498594964,0.0001285245045207573
1.3741,0.0015509999999999667,0.0015944234586853295,0.00012853956699515566
1.3751,0.0015517141797059058,0.0014968453616112272,0.00012849931482488563
1.376,0.001555578907039059,0.0015245375437677815,0.00012838187604301705
1.377,0.0015636140708272608,0.0015121044035914307,0.00012827366281499138
1.378,0.001573319097775349,0.0017615554912898737,0.0001282691137561321
1.3789,0.0015741751075345652,0.001791369796571797,0.0001283927506602441
1.3799,0.0015698884556797845,0.001611903321320672,0.0001286228057788498
1.3809,0.0015698428534938762,0.001513229035037062,0.00012891847902207475
1.3818,0.0015708679447651328,0.0017098549327763805,0.00012915426030327978
1.3828,0.0015659772982932745,0.001567743790988428,0.00012915221356558205
1.3838,0.001562723404069612,0.0015797418790844512,0.00012898014012548717
1.3848,0.0015689848529928706,0.0016971114435441821,0.00012888037922056063
1.3857,0.0015730740749037553,0.001554542164489062,0.00012890856278570845
1.3867,0.0015674188233116544,0.0016071961203385262,0.00012901757419051066
1.3877,0.0015606566022194428,0.0016796880974873421,0.00012923618702164738
1.3886,0.0015577790619626273,0.0017780911557599508,0.00012955770454713012
1.3896,0.0015577494744059182,0.001578441779138807,0.00012986546850079364
1.3906,0.0015624417200979458,0.0017034080110029043,0.00013006319641512505
1.3915,0.001567567176453964,0.0013326251852026861,0.00013017559034805539
1.3925,0.001567999999999951,0.0014881581559810309,0.00013032980229463816
1.3935,0.0015683803426789762,0.0015591025234907368,0.0001307082022573115
1.3944,0.0015704305252213719,0.0014652137626947287,0.00013125940081397402
1.3954,0.001574834143984074,0.0016610505625113934,0.0001315928642075914
1.3964,0.0015854245137278007,0.0013579163654236718,0.0001314542281190551
1.3974,0.0016011027813978265,0.001548307981880591,0.0001310893935734203
1.3983,0.0016227462876305019,0.0016853990460143373,0.00013092124882041755
1.3993,0.001640539579178523,0.0015120590785368678,0.00013118949254394577
1.4003,0.001613112949797207,0.0014904908788650696,0.00013173262945619538
1.4012,0.0015860643986591132,0.0016471037141421786,0.00013208904999233037
1.4022,0.0015697283427094414,0.0014894735930959073,0.00013202447724054985
1.4032,0.0015620085598590544,0.0015683835462021534,0.00013186425449719964
1.4042,0.001589612022843054,0.0015011314714697553,0.00013228648017593177
1.4051,0.0016223949289952328,0.001497252840251501,0.00013381292855908317
1.4061,0.0016344612360890524,0.0013604758982412157,0.00013586111488517877
1.4071,0.0016231578636082388,0.0017170549278637494,0.00013670401420687106
1.408,0.0015843075838577704,0.0015978893746087602,0.00013571211460331384
1.409,0.001554028766614756,0.0015408291814111386,0.00013410777622429646
1.41,0.0015490410783111609,0.0014649791992409787,0.00013326702540341967
1.4109,0.0015481183550058784,0.0015019009666862556,0.00013361785893024872
1.4119,0.0015850413521515672,0.0016102515082602575,0.00013468113249623511
1.4129,0.00166084508575227,0.001394879920278435,0.00013547977905723903
1.4139,0.0016754926612088585,0.0017993876296371592,0.00013560941785349404
1.4148,0.0016507561490747187,0.0015932651308243665,0.0001355696935141612
1.4158,0.0016245621479616572,0.00180911358232846,0.00013578271281365268
1.4168,0.0015998115437015278,0.0016535315090722513,0.00013604785545098442
1.4177,0.0015969899989140073,0.0017316150902460662,0.00013595810944414557
1.4187,0.0016024304087818753,0.0012882728884322336,0.00013536334096941546
1.4197,0.0016278780500286515,0.0016579679066353393,0.00013459823529513265
1.4206,0.0016635053524460472,0.0015496153767135588,0.0001342491462814479
1.4216,0.001694457624370294,0.001689319781129993,0.00013464575964191168
1.4226,0.0017082768020369205,0.0016066081413093015,0.00013576647545677256
1.4236,0.001678668841976826,0.001916275494646609,0.00013693893045795365
1.4245,0.0016050931023529845,0.0016338727163162003,0.0001370121778075683
1.4255,0.0015568828623430413,0.001465939978947237,0.00013600821593752333
1.4265,0.0015395437461575635,0.0015812686671827442,0.00013509740555435424
1.4274,0.0015330353074924676,0.0016416808136021685,0.0001348237298281278
1.4284,0.0015357268322226192,0.0014240509884892454,0.00013500927143394136
1.4294,0.0015448350194005552,0.0015933731662883764,0.00013543551339490368
1.4303,0.0015725397507965495,0.0016390266029917809,0.0001358931559917427
1.4313,0.0016048266283612302,0.0014040501493685963,0.00013604988975634904
1.4323,0.0015946569773964206,0.0018365859654463643,0.0001358466785384533
1.4332,0.0015808200299170182,0.0015513513404360115,0.000135486552914921
1.4342,0.001577073003295422,0.0014456322149072245,0.0001354504905697313
1.4352,0.0015807014850451337,0.0016325361340301472,0.0001356328502242406
1.4362,0.0016023594162143386,0.0015280040891074164,0.00013556893573032585
1.4371,0.0016296656338337533,0.0017018126727976924,0.00013530663706822274
1.4381,0.0016427950206924966,0.0016061545060596762,0.0001352834946424599
1.4391,0.001643140736503838,0.001549387110231375,0.0001355305380626996
1.44,0.0016226417142133514,0.0017725315700705205,0.00013568897005185305
1.441,0.0015741942301339246,0.001505444068216398,0.00013575974324198475
1.442,0.0015494186933689175,0.0013042292396567951,0.00013612402453010687
1.4429,0.0015517719471437716,0.0016046073437224213,0.0001366505833075031
1.4439,0.0015540000000000428,0.001696776338344923,0.0001366452524357017
1.4449,0.0015561629926816587,0.0017041323494856283,0.00013601647387298112
1.4459,0.001561299335870699,0.0015600418033462702,0.00013547680874169887
1.4468,0.001571734542898823,0.0016211166025633817,0.0001352863911519894
1.4478,0.0015875249722509656,0.0013894041875088207,0.0001353657290030304
1.4488,0.001614042362352206,0.001415201308605293,0.00013576583002893524
1.4497,0.0016340660711736683,0.0016654374964346324,0.000136407606616212
1.4507,0.0016176199362024281,0.0015994540841990763,0.00013691070919050004
1.4517,0.001584565427741158,0.0014872866352683206,0.0001368084861201621
1.4527,0.0015784119175553295,0.0014355613108451898,0.00013638111496037134
1.4536,0.001590669514032526,0.0017360366564438637,0.00013664302783302079
1.4546,0.0016092638093778869,0.001691122359483404,0.00013834823009897484
1.4556,0.0016265824021011162,0.001777173574359906,0.00014122078485797706
1.4565,0.0016307917542338773,0.0018426892465361576,0.00014351930043417842
1.4575,0.0015959881150523945,0.001875042178877469,0.00014329451552725318
1.4585,0.001569414641586672,0.0015387063641909386,0.00014097655108998212
1.4594,0.0015728592965163133,0.0014442853413047067,0.00013899653251378685
1.4604,0.001576401028252883,0.0015931083783555535,0.00013874651430953065
1.4614,0.0015592428233638827,0.0013417094738574667,0.00013970908797941614
1.4624,0.001534031636764205,0.0014607639546585548,0.00014042823207730893
1.4633,0.0015290193269942663,0.0014676066398793225,0.0001400526271962535
1.4643,0.0015324363431561498,0.0015336925559060685,0.00013905817523600128
1.4653,0.0015320490160009403,0.001742778593857305,0.0001383192165655464
1.4662,0.001528095698919142,0.0014872070511735282,0.0001379233728284534
1.4672,0.0015306783915271286,0.0013744746617994135,0.00013749136338669498
1.4682,0.0015698708867135658,0.0018052222459043158,0.00013711304463821827
1.4691,0.0016053348310813914,0.0014838983466537996,0.00013735753968161792
1.4701,0.0016123323680902735,0.001576675011641797,0.00013828378853664443
1.4711,0.001605553779271814,0.0015013727342246133,0.00013905520573967548
1.4721,0.001586714774477194,0.0015852667084804784,0.00013894255081858115
1.473,0.0015656188944013082,0.001317529731678652,0.00013820106975074867
1.474,0.0015522815558014302,0.0015686239422528507,0.00013757756055467313
1.475,0.0015480101691052067,0.0014218401409351509,0.00013733869600804125
1.4759,0.0015493255235416565,0.001205523347090023,0.00013726435357207906
1.4769,0.0015667266046396346,0.0018001293307195279,0.00013723088720664917
1.4779,0.001590251566163494,0.0014354815690149336,0.00013727297189321266
1.4788,0.0016242940977960847,0.0016257610827363623,0.00013735394782276298
1.4798,0.0016629471580835093,0.0017117239878153214,0.00013741824048319588
1.4808,0.00167559438443894,0.001691603674320944,0.0001375653540157793
1.4818,0.001671038905984357,0.0018163412543503194,0.00013793753082516296
1.4827,0.0016432427081476484,0.0015433314011420306,0.00013847771501752516
1.4837,0.0015961610579609856,0.0015539934276363424,0.00013924517223041268
1.4847,0.0015619999999999976,0.0013589878231663795,0.0001407324861077077
1.4856,0.001561999999999941,0.0016719228090756391,0.00014334135798298745
1.4866,0.001566536344610698,0.001593683566619841,0.0001466021295178516
1.4876,0.0015943402358435455,0.0019731773710147684,0.00014873771102045602
1.4885,0.001618428232979424,0.0018294837890111227,0.0001479808215479922
1.4895,0.0016011067846903536,0.0018350786838552012,0.00014533268870719264
1.4905,0.0015485366457024077,0.001531588470357916,0.00014304839354218804
1.4914,0.0015249361717554427,0.0014568945604269486,0.000141347573524019
1.4924,0.001520999999999978,0.0015822173577709519,0.0001399063903480401
1.4934,0.0015238461652073167,0.0014674279067767204,0.00013904921173287754
1.4944,0.001542754542461562,0.0015282370011524666,0.00013898656440472937
1.4953,0.0015614512735771043,0.0017019631053052436,0.000139371669275728
1.4963,0.0015634898719528384,0.0014458427199882,0.00013959182551573124
1.4973,0.0015566585064779365,0.0014889759549974815,0.00013950652283288356
1.4982,0.0015550732285710264,0.001412760412590767,0.00013958743227157513
1.4992,0.0015607675766390768,0.0015449991951520551,0.00014024263833909244
1.5002,0.001563000000000007,0.001546088122337454,0.00014219071494566261
1.5012,0.001560505829013809,0.0014956274709782814,0.00014646904377347699
1.5021,0.00155657407360027,0.0012074177204058332,0.00015257867603384314
1.5031,0.0015400903285593907,0.001563665451332402,0.00015709404620016548
1.5041,0.001525932523540641,0.0015590079270962462,0.00015674573620099957
1.505,0.001539440519232907,0.0014927708422767013,0.0001530794135928101
1.506,0.00159416302966416,0.0016729973850578455,0.0001490230189791088
1.507,0.0016273828964755153,0.0017490183731364763,0.00014605255576424794
1.5079,0.0016143242411956248,0.0018884890348291375,0.0001444441766680634
1.5089,0.001594012875593989,0.0015830703463532655,0.0001436820961221079
1.5099,0.0015939040899255544,0.001503037040935463,0.00014309946285965958
1.5109,0.001603016133023806,0.0012774916701112245,0.00014248690716983477
1.5118,0.0016030978921008127,0.0015289102619484335,0.0001420841802495073
1.5128,0.0015978008071969292,0.0013198923337585434,0.00014223392981500547
1.5138,0.001586382773927135,0.001727820003031936,0.00014322236957451886
1.5147,0.0015490662025503445,0.001346877715875233,0.00014547630893263513
1.5157,0.0015130870743493663,0.0015700230939599854,0.00014904376480434677
1.5167,0.0014887728466998656,0.0015163838825977488,0.00015173731594248947
1.5176,0.0014764430766968622,0.0014395621330186746,0.00015124029593444911
1.5186,0.001479735585831936,0.0014701610495257806,0.0001481196266361262
1.5196,0.0015153455015976649,0.00163504942788002,0.00014505638810483363
1.5206,0.0015655128219101513,0.0016048787468355794,0.00014364149010600715
1.5215,0.001572790393699086,0.001401414556295215,0.00014348126717467162
1.5225,0.001574356399553487,0.0015197208982171769,0.00014341943503727125
1.5235,0.0015484752900072711,0.0015971973457267468,0.00014303037164578619
1.5244,0.0015110183761701367,0.0014629306145054733,0.0001428118110909271
1.5254,0.0014873884311320887,0.0014474483710620355,0.00014299315606199504
1.5264,0.0014906365037279194,0.0013527734455294558,0.0001433504306642059
1.5273,0.0014968623450911744,0.0011616156899580598,0.00014372748523383013
1.5283,0.0015082831014227396,0.0015342472979530562,0.00014415712454419918
1.5293,0.0015227786648517154,0.0015539688986009055,0.0001444129812730105
1.5302,0.0015232915613265486,0.001590785891790507,0.00014406456789915347
1.5312,0.0015081016291398272,0.0012654589833904623,0.00014337108264194664
1.5322,0.0014949999999999948,0.0016094891826835456,0.0001429011457450828
1.5332,0.0014952699607727756,0.0012936623543656405,0.00014280659865498264
1.5341,0.0014971802081758365,0.0013790104985929243,0.00014280090246698027
1.5351,0.0015095462764662382,0.001611203166642596,0.00014264543850125576
1.5361,0.0015363231761210334,0.001651800897081181,0.0001427442881366884
1.537,0.0015517830603388645,0.0015927110580296075,0.00014362113107800872
1.538,0.0015476395039564356,0.0013292617278499905,0.00014542156714179746
1.539,0.0015371272107169481,0.0014391520443338512,0.000147519074138965
1.5399,0.001544097388760763,0.0016421177137119574,0.00014842105053319604
1.5409,0.001558309721996634,0.001701486397894189,0.0001472988973600084
1.5419,0.001560496927992535,0.0015610075674652461,0.00014537860092839593
1.5429,0.0015261673636468506,0.001504358067785759,0.00014407014876270568
1.5438,0.0015049567445830241,0.0016409185942297092,0.00014347440469270363
1.5448,0.0015125091509635247,0.0017950172075301587,0.0001433776114001545
1.5458,0.001541697274401462,0.00161182131135468,0.00014380775834575574
1.5467,0.0015552175442081126,0.001591007473529888,0.00014471732661164627
1.5477,0.0015530918800171461,0.0019444659412034828,0.0001456677943897976
1.5487,0.0015473987755481723,0.0015201525851623724,0.00014605839618490703
1.5497,0.0015385259977789018,0.0016366800352561354,0.00014577382424247473
1.5506,0.0015299879014138936,0.0016142527692410407,0.00014519972438351142
1.5516,0.0015138661432636791,0.0014558020612948951,0.00014499292869999257
1.5526,0.0014898493239800942,0.001689729953262246,0.00014582752036428257
1.5535,0.0014789999999999868,0.001314672496072207,0.00014749626916406425
1.5545,0.0014889757311652724,0.0013896833955000195,0.00014861459519538528
1.5555,0.0015139370528723013,0.0012405404822468272,0.00014811852045174548
1.5564,0.0015206220012656407,0.001472581251923531,0.0001469972802298552
1.5574,0.0015100752467652136,0.0016319213508967586,0.00014677499441545147
1.5584,0.0014973754169142488,0.0014909656755495541,0.00014762038068316346
1.5594,0.0014916857775903946,0.001708537852666862,0.00014859586895579662
1.5603,0.0014886105037766144,0.0016121242719343897,0.00014893508690745231
1.5613,0.0014849246501531528,0.0015246245980022135,0.00014853694443374906
1.5623,0.0014815927567551881,0.00164845854355661,0.00014770601539663668
1.5632,0.0014835899563661432,0.0015890161503696488,0.00014676873723937795
1.5642,0.0014909946534715421,0.0017017929142379025,0.0001457429447544275
1.5652,0.00149896674076684,0.001466886391880451,0.00014485380508101847
1.5661,0.0014980614973341552,0.0013726478800093899,0.0001445049805544052
1.5671,0.0014926318447313323,0.0015562893263200042,0.000144758569034307
1.5681,0.001491045446860739,0.0015975400582900745,0.00014534781531471417
1.5691,0.0014956014684100428,0.0014662132092333538,0.00014589375295714354
1.57,0.0014997018334946771,0.0016055644468260994,0.0001462882740255821
1.571,0.0015001710481144723,0.001631745446376365,0.0001468195181321898
1.572,0.00149173333312708,0.0015942964870019683,0.00014783480040242317
1.5729,0.001488522119637075,0.0014695424223805631,0.000149318736964618
1.5739,0.0014916969318434033,0.0015496627061763347,0.00015105746889278602
1.5749,0.0015030619283341142,0.0016043735098550784,0.0001526249398666837
1.5758,0.0015106806971521523,0.001400304039025383,0.00015444639703246407
1.5768,0.0015064852705240956,0.0015496235057823485,0.0001560507877786716
1.5778,0.0015097408441877356,0.0017587812789004657,0.00015567503000087326
1.5788,0.0015274840135856675,0.0013726874101887996,0.00015331331702124517
1.5797,0.0015570703647762114,0.0013664625274066554,0.00015111295133104512
1.5807,0.0015755208228421449,0.0016377651386531252,0.0001504929921946306
1.5817,0.0015480376351948914,0.0014690590294495387,0.00015119120583907718
1.5826,0.0015241502129615075,0.0015056937085518507,0.00015197844156535377
1.5836,0.0015150146551804718,0.0014183102348055779,0.00015258624731354377
1.5846,0.0015115980463397069,0.0013984176183805548,0.00015387609871619093
1.5855,0.0015101742575088636,0.0014629776877547963,0.00015627435091453487
1.5865,0.0015138589915143306,0.0014863630510341622,0.00015896640287351124
1.5875,0.001532345494944014,0.0014889585225739957,0.00016060797128054086
1.5884,0.001539790196229731,0.0017170729846892805,0.00016051195200360738
1.5894,0.0015075345224194166,0.0015909942960721925,0.00015846039264566912
1.5904,0.001498405444812146,0.001578810105052045,0.00015512835067786395
1.5914,0.0015017222509970415,0.0012219202046014448,0.00015196804849392995
1.5923,0.0015079822546966981,0.0017936573921798686,0.00014985231327174507
1.5933,0.001512414544264184,0.0013983876411262984,0.00014906867466226592
1.5943,0.001507922334883961,0.0013159439955091623,0.0001493601241125631
1.5952,0.0015035150679326085,0.0016885270393857768,0.00015003328073624398
1.5962,0.0015040409536165342,0.0016205942576291697,0.0001503905193783952
1.5972,0.0015087453700164176,0.00179111747805477,0.00015016121217667494
1.5982,0.001513860923358727,0.0016695020940391413,0.00014974370688007412
1.5991,0.0015172482628963478,0.001654809611182084,0.0001496486538485813
1.6001,0.0015222553555567476,0.001435039045300269,0.00015001177254729282
1.6011,0.001527949703624935,0.0017941914939184395,0.00015046784544720456
1.602,0.0015330751599809823,0.0012210784201481643,0.00015052683735390437
1.603,0.0015395190772879886,0.0012732050660820742,0.0001504408776120478
1.604,0.0015374329278202445,0.001507374183749203,0.0001503370953348463
1.6049,0.0015351662813678246,0.0015737779230076006,0.00014992935717577957
1.6059,0.0015358882705931694,0.0014053432021531578,0.00014964988670867463
1.6069,0.0015341945127761653,0.001525644939664159,0.00014993311181765704
1.6079,0.0015386586082735529,0.0014743358850849012,0.00015040697653133877
1.6088,0.0015434961558366009,0.0015325740559262084,0.00015077849872318245
1.6098,0.0015404896849107578,0.0014381611507281627,0.0001511099655486201
1.6108,0.001547084536194047,0.0015456392257976004,0.0001513132819483983
1.6117,0.0015480180251136561,0.0016174475981990488,0.00015139352144089317
1.6127,0.0015438055267159299,0.0015466042459424238,0.00015156810434850828
1.6137,0.0015401878169673943,0.001325287811855236,0.00015226315107368373
