Wavelength_um,Model_Depth,Transit_Depth,Error
1.2392,0.0137549999999999,0.014062213648210286,0.00016667106373903024
1.2402,0.013754375805552816,0.013801270792644652,0.00016681432766147927
1.2412,0.013753999999999907,0.013823338623266077,0.00016721668054812074
1.2422,0.01375400000000031,0.013592198608442229,0.00016783364174876832
1.2431,0.01375400000000011,0.013958549703730104,0.00016828068802173305
1.2441,0.013756064891380681,0.013581153935217746,0.00016821599380600934
1.2451,0.013756592206463912,0.013680792909891562,0.00016770232153607531
1.246,0.01375477101196078,0.013691596089626806,0.00016724819623326612
1.247,0.013754000000000273,0.013596883479818337,0.00016717264819131366
1.248,0.013754505724088,0.013401035362154024,0.00016726026426719298
1.2489,0.013755000000000005,0.013511273269266927,0.00016725884198111365
1.2499,0.013754330315027196,0.014077811219457718,0.00016739914557660658
1.2509,0.013754000000000202,0.01368940629005344,0.0001680692044217586
1.2519,0.013753052440026326,0.013788469231419607,0.00016908836387644004
1.2528,0.013752999999999889,0.013826815553930897,0.00016970628559217617
1.2538,0.013754110517679977,0.013812734215679119,0.00016948441789361434
1.2548,0.013755498774587168,0.013725620139878717,0.00016877420065242583
1.2557,0.013756176564305691,0.0136770700826938,0.00016804943784064636
1.2567,0.013753999999999914,0.0138530571953392,0.0001674955316088239
1.2577,0.013754551725177333,0.013927164722560741,0.00016724552904453968
1.2587,0.013754309779999332,0.013624615340870292,0.00016728210010265218
1.2596,0.013753284688728046,0.013785462645966208,0.00016737897501142997
1.2606,0.013752999999999987,0.013707646865307479,0.0001673684118495005
1.2616,0.01375300000000005,0.013783819774448198,0.00016726776346048488
1.2625,0.01375299999999983,0.013825843140361161,0.00016720431528383027
1.2635,0.013753156008205501,0.014079013695516127,0.00016729399154693142
1.2645,0.013753999999999844,0.01408725415526867,0.0001675068230921738
1.2654,0.013753679895136015,0.014068060445012636,0.00016789484968896117
1.2664,0.013752999999999963,0.01364889593350011,0.00016861952499473682
1.2674,0.013752999999999948,0.013701459973330825,0.00016940723309387656
1.2683,0.01375300000000001,0.013685880895703623,0.00016971047494211637
1.2693,0.013752999999999968,0.013538408228740412,0.00016936775128380274
1.2703,0.013753000000000112,0.01374780358678589,0.00016860822482072713
1.2713,0.01375400000000016,0.01365541417470842,0.00016783097842953894
1.2722,0.013753936304476432,0.013759073429015419,0.00016729496770538936
1.2732,0.013753201634504744,0.013792723254727336,0.00016700627558844416
1.2742,0.013753999999999865,0.013626491797246369,0.00016685440487549462
1.2751,0.013753634404610396,0.01395203983443503,0.0001667919712386338
1.2761,0.013753000000000015,0.013859006111386392,0.00016691444737965816
1.2771,0.013753000000000064,0.013796760597224534,0.00016724626120534304
1.2781,0.013753781585589092,0.013704372465853295,0.00016750451375882985
1.279,0.013754000000000217,0.013625086672269523,0.00016745895321364899
1.28,0.013754000000000008,0.013615846869339343,0.00016737341776786055
1.281,0.013754084303097682,0.013748291386205732,0.00016767697670553558
1.2819,0.013755218539831374,0.01360583632649432,0.00016867452965491894
1.2829,0.013757000000000066,0.013648578954639596,0.00017046196161458823
1.2839,0.013757386130417595,0.013488109590486208,0.00017268656602682894
1.2848,0.013757588778311187,0.013955570722280155,0.00017410161435000627
1.2858,0.013757550091302456,0.013996210433533728,0.00017353463786037602
1.2868,0.013758000000000025,0.013814371486389376,0.00017186346565585748
1.2878,0.013758827024362178,0.0137896859117071,0.00017110755365811622
1.2887,0.013759000000000117,0.01410368135752588,0.00017168021822480027
1.2897,0.013759990924009678,0.014030192732257512,0.00017232391960736126
1.2907,0.01375874041275337,0.013893458640366034,0.00017199397355123359
1.2916,0.013756690230210871,0.01391084403543613,0.00017077335197845218
1.2926,0.013755293555935896,0.013791302157162323,0.00016979949413950456
1.2936,0.01375729486282976,0.014021761188946949,0.00016966606383267687
1.2945,0.0137589999999999,0.01390187007419319,0.0001700572030529442
1.2955,0.01377210578723801,0.013919534341103493,0.0001704697467101917
1.2965,0.013767042842908181,0.01365706683752273,0.00017052563034011519
1.2974,0.013765794071166943,0.013693180254154929,0.00017005176873684217
1.2984,0.013771487724608447,0.014098486929243176,0.00016930456701321847
1.2994,0.013776781512788445,0.013900320657422607,0.00016879630203296822
1.3004,0.013770649160154814,0.014015695118342447,0.00016869157772588233
1.3013,0.013768598977612465,0.013666298978074459,0.00016862654296139463
1.3023,0.013765983015874226,0.013871581087427197,0.00016842170300147477
1.3033,0.013769249719667405,0.013445736938200331,0.00016829491737558133
1.3042,0.013780023385136902,0.013848993199303534,0.00016827672470056873
1.3052,0.013770252213071928,0.01360968920253329,0.00016824627333435573
1.3062,0.013758879145941592,0.014013193340614877,0.00016822503969145516
1.3072,0.013759838166256503,0.014011649259360895,0.00016827868337282342
1.3081,0.013762829300759893,0.013707240318363968,0.00016839484189643835
1.3091,0.013765000000000208,0.013737022373838342,0.00016859014593161235
1.3101,0.01376455817910369,0.01384365130281205,0.0001690275375619657
1.311,0.013763738005158,0.013813042070532609,0.0001699437987747348
1.312,0.013769461121907264,0.013933547405244131,0.00017123509630110242
1.313,0.013779181902144727,0.013812564789378402,0.00017201688252184202
1.3139,0.013796147896942652,0.013675251469915682,0.00017166399897511236
1.3149,0.013785708132776527,0.013722756466151712,0.0001707764806026042
1.3159,0.013766091551517931,0.013346695544788298,0.00017018375292780202
1.3168,0.013768253976557204,0.013770234717118746,0.00017025740737024224
1.3178,0.013787784818265144,0.014029172736778997,0.00017078470943273198
1.3188,0.01379310728047935,0.013655021461763672,0.00017111299389341433
1.3198,0.013786200389757789,0.013731452942228693,0.00017117449414586007
1.3207,0.013785458140092981,0.013517940833764196,0.0001715699069020832
1.3217,0.013786417014206744,0.01388894903365656,0.0001721722696817305
1.3227,0.013779018014154877,0.013663478480467025,0.000172136536513457
1.3236,0.01377896727669284,0.013643790416915668,0.00017152440127548327
1.3246,0.013797111148947355,0.013747916696734959,0.00017125513189548709
1.3256,0.013809099312375998,0.013597453350040353,0.00017165804097117262
1.3266,0.01381297960009403,0.01366882324830781,0.00017235849268557198
1.3275,0.013810858995700205,0.014059058179926774,0.00017309230042542416
1.3285,0.01381028999552805,0.013999910898785405,0.00017369271499238334
1.3295,0.013839105145465233,0.014113242805002051,0.00017377252954600594
1.3304,0.013875079489427677,0.014011441749496938,0.00017337143311356592
1.3314,0.013895189611109115,0.014013166556668611,0.00017322298738893272
1.3324,0.013911828702299602,0.014019444051078434,0.00017391385474380092
1.3333,0.013946752563884886,0.01399661991601029,0.00017537509169339912
1.3343,0.013893762338625302,0.013724025765659786,0.00017690573072970349
1.3353,0.013824491673289233,0.013984489514159957,0.00017734546301125814
1.3362,0.01382376764854478,0.013764521344845841,0.00017667625517282226
1.3372,0.013851080825467212,0.013796186062143372,0.00017614278404429892
1.3382,0.013855279722774195,0.014194441506159701,0.0001763397367646183
1.3392,0.013918144460830192,0.013785818963988465,0.00017736437796120086
1.3401,0.014040619587474663,0.013889020730797546,0.0001792479955502941
1.3411,0.01404096824103778,0.014282826912090145,0.00018121025936160162
1.3421,0.013903513221792825,0.014089283842717779,0.00018168423708769167
1.343,0.013852575344940533,0.013875304112778564,0.00018025631967894537
1.344,0.013916875342158389,0.013856820955920996,0.0001782630013625905
1.345,0.013961798309256564,0.014104893363345996,0.00017715665525668733
1.3459,0.01396793769217726,0.013929224129308804,0.00017750067998638312
1.3469,0.014133494943039377,0.014492039341793168,0.00017903398423209794
1.3479,0.014118371922695059,0.014223400831700452,0.00018067674328924854
1.3489,0.014032784979088298,0.014210330423091465,0.00018144838269661202
1.3498,0.013941581174298672,0.013688933262197668,0.00018169962495909764
1.3508,0.014025401613865401,0.013874270049455208,0.00018233182689752163
1.3518,0.014264405385080343,0.014339734771005185,0.00018407307525854675
1.3527,0.014358293312255046,0.014220915265626285,0.00018672150552208566
1.3537,0.01439581017843949,0.014532765856992275,0.00018886846412406443
1.3547,0.014095412462030225,0.013965879130601166,0.00018874483616683938
1.3557,0.013951662824695907,0.014032945895045303,0.00018620861585492575
1.3566,0.014378757914236824,0.014264386471421062,0.00018327558810466877
1.3576,0.01468806206666089,0.014838912513842978,0.000181484821614769
1.3586,0.014129299195674135,0.014155370053685935,0.00018118688596239027
1.3595,0.014035261383317376,0.014205308191226805,0.00018307740369596316
1.3605,0.01400732894257042,0.013942168463684512,0.0001880904717261446
1.3615,0.014022317730097714,0.01379072842913451,0.0001933542055311054
1.3624,0.01405915804619733,0.013936928029806213,0.00019389713937202358
1.3634,0.014061512648389111,0.014347615708801362,0.00019008502959705104
1.3644,0.014142964568414094,0.014170108420538553,0.00018601491374150894
1.3654,0.01406427974019672,0.014052105870192653,0.00018359018467061628
1.3663,0.01388543504974774,0.01393345828883337,0.00018236831299522173
1.3673,0.013981016908196352,0.013945807599250744,0.00018175310651652284
1.3683,0.014391705069331264,0.014183516116585722,0.0001816272385630943
1.3692,0.01441571726103416,0.014495960441698076,0.0001820020589275185
1.3702,0.014168523472388376,0.014177860638472506,0.00018296284305020205
1.3712,0.014253828444096442,0.0144317089095498,0.00018467750062927367
1.3721,0.014395302266766132,0.014518609399310914,0.00018674663961975983
1.3731,0.01420874935666585,0.01364705066362072,0.00018779667198511938
1.3741,0.013936179199322912,0.014028191246764276,0.0001871078107800187
1.3751,0.013990042565982307,0.013721939697545517,0.00018610493426851024
1.376,0.014114262768043662,0.014383546463105851,0.00018637942308648316
1.377,0.014152181238896873,0.01449255394382281,0.00018771138684614956
1.378,0.014127183721677043,0.014215764101108438,0.0001885735906313107
1.3789,0.014076971333427614,0.014104263450671384,0.00018773261353698787
1.3799,0.014014807594664253,0.014009221656435276,0.00018599298322890214
1.3809,0.013991571465059943,0.013962470264689482,0.00018523622596153282
1.3818,0.013990867944765057,0.013821243182210114,0.000185576761590837
1.3828,0.013990056754266523,0.014066187374865579,0.00018552764150307145
1.3838,0.014014757443021778,0.014242999471275244,0.00018444535624938187
1.3848,0.014136026051306101,0.014406406609201557,0.00018326475269288367
1.3857,0.01421706173282004,0.014377589094291664,0.00018286425785074957
1.3867,0.01417242646854728,0.014279241393112003,0.00018332051169002358
1.3877,0.014102293377187445,0.014283682134409337,0.00018451036320123155
1.3886,0.01406734874355171,0.014198109230514195,0.00018673806829459514
1.3896,0.01404076208866275,0.014283712694784827,0.00019078890869801582
1.3906,0.014009238023432067,0.013871277490068973,0.0001965039409137907
1.3915,0.013988644729475181,0.014239509057080902,0.00020122284087804797
1.3925,0.014029200002780885,0.014429806024164087,0.00020194158085717589
1.3935,0.014062534174456402,0.013752130782087042,0.00019895472026684548
1.3944,0.014026174232960762,0.01373724829895657,0.00019507327231754471
1.3954,0.014009587791911998,0.013963089676738536,0.00019281067522146963
1.3964,0.014080409834598863,0.01430056076285442,0.00019324787068700705
1.3974,0.014130945662211042,0.01402378533363643,0.0001953305145719692
1.3983,0.014163212098671293,0.01416537314551767,0.00019728541946402377
1.3993,0.014336992986309654,0.014088083205844102,0.0001987738551218675
1.4003,0.01422482886771031,0.01409963086056712,0.00019989969623583354
1.4012,0.014205368445689702,0.01410619604490725,0.0001998280027191416
1.4022,0.01411895697500604,0.01401522039703215,0.00019835081332412644
1.4032,0.014051877821251056,0.014110399532106554,0.00019668613240363212
1.4042,0.01412105745223449,0.013866357196698466,0.00019590534610701077
1.4051,0.014322355085385942,0.014144850751062117,0.00019576835680575118
1.4061,0.014434538763910806,0.01455468791806228,0.0001960752577931076
1.4071,0.014334710238376477,0.014319235830690351,0.00019766977763044632
1.408,0.0141094128899167,0.014097954526978469,0.00020122598850169678
1.409,0.014039884138615524,0.01445041786410049,0.00020585640688332497
1.41,0.0140233697048005,0.013716103847375831,0.00020917501036737783
1.4109,0.014004054625387312,0.014123813914030682,0.00020898704457793227
1.4119,0.014042671318184305,0.014089519524272011,0.00020526714739904588
1.4129,0.014297919264043954,0.014252193991514162,0.00020017156124423473
1.4139,0.014571579961511632,0.014632317770733368,0.0001961640091975859
1.4148,0.01460877307588578,0.01492834544209449,0.00019474450026287277
1.4158,0.014439487485611902,0.014436012229537444,0.00019597793888210456
1.4168,0.014152480461068493,0.014075128698170576,0.0001983298903789521
1.4177,0.01415975997393618,0.013987695521981999,0.00019990904531350052
1.4187,0.014302734955355466,0.014490312827483845,0.00020005349758737232
1.4197,0.014498193038740524,0.014719884794787004,0.00019953636389138235
1.4206,0.01470607158819923,0.014606476260780077,0.00019940103901683987
1.4216,0.014808900926177112,0.014732664755085991,0.0001996345578625956
1.4226,0.014731440944111733,0.015111312860814385,0.00019964915627298643
1.4236,0.014451697370316314,0.014229919797037924,0.000199446886306253
1.4245,0.014109514692163152,0.014109402581422709,0.00019915776777885464
1.4255,0.01399413584395043,0.01402565065643956,0.00019861532125366386
1.4265,0.013951399988821743,0.013925389555969074,0.0001978788743278664
1.4274,0.013921004783456738,0.014184372970801877,0.00019731481590381123
1.4284,0.013890775590553493,0.0135878185102236,0.00019711707859712728
1.4294,0.013870058665038733,0.013861354847796912,0.00019737212538840226
1.4303,0.013886870068213398,0.013924545860909585,0.00019842683735961207
1.4313,0.013931835248907908,0.014179379820102119,0.0001999709091826499
1.4323,0.014026938778691626,0.013869093299636221,0.00020087986142006763
1.4332,0.014090987481301812,0.014055619307477712,0.00020015009205255095
1.4342,0.01402854679898408,0.014022029566948386,0.00019849259844280617
1.4352,0.013919321041619902,0.01397858904032506,0.00019770641562039966
1.4362,0.013945305728860128,0.01403901728579704,0.00019928444224809533
1.4371,0.014050180939094286,0.013861910744338105,0.00020345050602030933
1.4381,0.014231196495073505,0.014016010397165539,0.00020917664858772277
1.4391,0.014418841189669077,0.014224100668347625,0.00021372426282155991
1.44,0.014316612266036553,0.014107482459593864,0.00021409395089901412
1.441,0.013964590933067745,0.013515629754869913,0.0002107116798292949
1.442,0.013904065331555455,0.014121715257701822,0.00020652408834212726
1.4429,0.01387588597357198,0.013826498260888323,0.00020271278527414594
1.4439,0.01386477816436167,0.013783430768361611,0.00019901301314335316
1.4449,0.013906469829237756,0.013828816085515247,0.00019617319219718444
1.4459,0.013980171631971603,0.013968122615070862,0.00019531098170984764
1.4468,0.01396422116353025,0.013972436226284109,0.00019608043075094162
1.4478,0.013935958644980054,0.01368565045977549,0.00019727540103058904
1.4488,0.01400756025938247,0.014052154121660592,0.00019844746735739135
1.4497,0.014161330355867956,0.013968870048259235,0.00019993588344432701
1.4507,0.014064439079145532,0.013976755924335841,0.00020112346962625454
1.4517,0.013988244955614525,0.014021000447001821,0.00020056014973209333
1.4527,0.013973860730627988,0.013768470032176194,0.00019888706724155504
1.4536,0.013967899939613124,0.013942631385074141,0.0001979812206113927
1.4546,0.014112008867798237,0.014194436656843517,0.00019870419517378852
1.4556,0.014271674579750687,0.014216773526723465,0.00020095471893186103
1.4565,0.014352932686356101,0.014330245975292883,0.0002044300148985745
1.4575,0.014224021835552927,0.014483142841527854,0.00020880631417104044
1.4585,0.014082170106718472,0.014015421445650792,0.00021380298665825458
1.4594,0.013935520100256837,0.013619490953872472,0.00021926451999300595
1.4604,0.013882460521402363,0.013696030642620836,0.00022372629658696578
1.4614,0.013849629665643936,0.013861479321743623,0.00022426290608469125
1.4624,0.013815141127793548,0.014310510296190276,0.00022057379960513658
1.4633,0.013800615128015286,0.013649426524446744,0.00021559763795883408
1.4643,0.013793127313687795,0.013951889216682672,0.0002113417156575731
1.4653,0.013793901967997868,0.01378919931811037,0.000208448540398909
1.4662,0.013805712903242135,0.013954103003035019,0.00020813140364832304
1.4672,0.01382152889417487,0.013656979406187089,0.0002125116925891446
1.4682,0.013895101622249214,0.013611210121262334,0.00022078333468458856
1.4691,0.014085847187502647,0.01337333779347844,0.0002264412945257162
1.4701,0.01415015749685841,0.013935456715124129,0.00022443353663384596
1.4711,0.014079091571990344,0.01430276666593694,0.0002179340840057068
1.4721,0.013890621659663338,0.013624114370000188,0.00021176229020721204
1.473,0.013791204401842805,0.013761791991707436,0.0002073434330873782
1.474,0.0137917216785752,0.014070156213570642,0.00020460765784939046
1.475,0.013848813566403472,0.014100883276079468,0.0002033196809841626
1.4759,0.013900697905833778,0.013576723937002497,0.0002028813244821434
1.4769,0.013839914949393217,0.01365342260612969,0.00020219996059194542
1.4779,0.013878242206999222,0.013710660579682985,0.00020067548743066924
1.4788,0.014109823342395047,0.013968064750891879,0.0001990220858841431
1.4798,0.014483321174847566,0.014761321761511893,0.00019821438752037074
1.4808,0.014614950863840348,0.014332050662289954,0.00019844488609668443
1.4818,0.014575090427364008,0.014906772361049108,0.0001993382510785504
1.4827,0.014342003242492754,0.01413239306968077,0.00020065497614441466
1.4837,0.013964094926108584,0.013779654090884531,0.0002020705237686928
1.4847,0.01379998958022824,0.013905743014599115,0.00020279168875229553
1.4856,0.013776260886954864,0.013844452611904192,0.00020247461002224185
1.4866,0.013769505357199199,0.013971311847445291,0.00020236270168510028
1.4876,0.013848832834870936,0.01404494134909416,0.00020446858407042895
1.4885,0.014063302698417825,0.014315096432447843,0.00020983396968452604
1.4895,0.014093057997857815,0.014139668332858837,0.00021776012253691288
1.4905,0.013871143787879228,0.014155587266918164,0.00022447670981620994
1.4914,0.013786776601143963,0.013403822399942419,0.00022505954798079453
1.4924,0.013769759726219698,0.01368930795098377,0.00021982967785361783
1.4934,0.013771846165207456,0.013904572901659433,0.00021330964395639316
1.4944,0.013797808605984877,0.013984086847370125,0.00020861416108991133
1.4953,0.013980405176931754,0.013922055274381655,0.0002064448783621681
1.4963,0.013916457974635978,0.013735025457302198,0.00020663416589168263
1.4973,0.013776853528071491,0.013947975118081633,0.0002087301471909787
1.4982,0.01376141464571416,0.013611964025524033,0.00021216523647055809
1.4992,0.013763660545983603,0.013866142326879537,0.00021606406392168408
1.5002,0.013767770082860568,0.013775612674684102,0.00021914573326168321
1.5012,0.013769831390328672,0.013624104911145907,0.00022065268070166013
1.5021,0.013771712963199892,0.013550732154932296,0.00022048109894073618
1.5031,0.013766033873209722,0.013718868273405863,0.00021847938449188445
1.5041,0.01376239965294601,0.013852667839694258,0.0002148672695456648
1.505,0.013777031477908703,0.013862511487750766,0.0002110169853624155
1.506,0.0139278157776852,0.01377118957259842,0.0002082528794728613
1.507,0.014161788138769676,0.01443609904097513,0.00020703301499061744
1.5079,0.014197156998322925,0.014157167277933912,0.00020688930524396192
1.5089,0.014184814592339796,0.014162258783493635,0.00020707996813414345
1.5099,0.01412929125811458,0.01412412091248449,0.00020728268540120046
1.5109,0.01405499391918131,0.013722991443690697,0.00020760452021847926
1.5118,0.013964006073276107,0.014122080647550172,0.00020874707398895625
1.5128,0.013864008071968989,0.01379813879816758,0.00021231351513311154
1.5138,0.01380795202234392,0.01370076239638536,0.00021962666487318502
1.5147,0.013768756712589784,0.013610579756044454,0.00022930557195975586
1.5157,0.013758971585501776,0.013532654760083739,0.00023677726929838573
1.5167,0.013756518189780001,0.014158120737916398,0.00023704941245623835
1.5176,0.013755999999999994,0.01396217400376858,0.00023070989031643703
1.5186,0.013756000000000032,0.013570139741215227,0.00022165239517020434
1.5196,0.01375756727508001,0.013583796877272977,0.00021355932563277413
1.5206,0.01375984501430708,0.013829465072884323,0.00020814553940454397
1.5215,0.013760947598424764,0.013736787486195737,0.00020555749692936624
1.5225,0.013763173010573327,0.013629761674095962,0.00020526086186435213
1.5235,0.013764775665526488,0.013910961307308232,0.00020597861346351284
1.5244,0.013763750574255364,0.013750893766214321,0.00020622535898413976
1.5254,0.013761834706604024,0.01356083437099432,0.00020554420681624877
1.5264,0.013760000000000067,0.013644406344583596,0.00020462316290273237
1.5273,0.013761103527168948,0.01384112552312748,0.00020462796872014604
1.5283,0.01376269025845195,0.013808688565769243,0.000206340359387307
1.5293,0.013770462152589666,0.013903335235184493,0.00020919507041997057
1.5302,0.01376943734198997,0.013900524891043625,0.00021165474929028526
1.5312,0.013760060977483909,0.01336191019002436,0.0002128073169056936
1.5322,0.013757131944059661,0.013766094592818592,0.0002126641462738031
1.5332,0.013758269960772807,0.013763215009411767,0.00021207545539247245
1.5341,0.013759590104087728,0.013802793206789388,0.00021213395187388165
1.5351,0.013760566078342357,0.013623866937156228,0.00021275303567245714
1.5361,0.013764010489313739,0.013747899199204678,0.00021273677696991513
1.537,0.013792708949321502,0.013793201604716466,0.00021163883085802504
1.538,0.01386667581953573,0.013476108335933386,0.0002105158101674706
1.539,0.013999843313056507,0.01429341188747522,0.00021025081831795134
1.5399,0.014045690425455738,0.014007187747396257,0.000210478253947573
1.5409,0.014058186979758832,0.013866286872251698,0.0002103904989840648
1.5419,0.014002318791177927,0.014141720830907015,0.00020995754088259344
1.5429,0.013815233860415561,0.013909610082717738,0.00021007078867816236
1.5438,0.013765616202013374,0.013984942255419342,0.00021201669621026954
1.5448,0.013766754575481589,0.013872740453907522,0.0002164572768345213
1.5458,0.013789697274401535,0.013873214760535489,0.00022104296943166194
1.5467,0.013789060349692553,0.013990737674165308,0.000221643086337236
1.5477,0.01376893076806174,0.013420551853851498,0.00021804779511978555
1.5487,0.013758558285767705,0.013734596110089717,0.00021359663422378068
1.5497,0.013760177750833021,0.01407402990744238,0.00021039455328031515
1.5506,0.01376300000000003,0.013654543303293883,0.00020859119060617434
1.5516,0.013761660733025123,0.013980951121515758,0.00020849679948597833
1.5526,0.013755914586584728,0.013796292656393922,0.00021113398649569257
1.5535,0.013754386168868857,0.013627762631799815,0.00021615948635257649
1.5545,0.013758675269376736,0.014126178940270028,0.00022034344710925092
1.5555,0.013775944921263075,0.013996282524583004,0.00022034348112274818
1.5564,0.013775421006960643,0.013507046653105889,0.0002173410693757467
1.5574,0.013761248183995746,0.013468460129824852,0.00021453282824301088
1.5584,0.013755136515241472,0.013743076850662908,0.000213157325837497
1.5594,0.013756209481606507,0.01400704769389439,0.00021268497207866204
1.5603,0.013758389496223317,0.014302333864414603,0.00021239634150441356
1.5613,0.013761000000000028,0.013413349904648823,0.00021202170247973157
1.5623,0.01376100000000002,0.013894985123787756,0.00021159105920803462
1.5632,0.0137610000000001,0.013831545002935666,0.000211195041791814
1.5642,0.013760999999999978,0.01393750726591764,0.00021103457181571695
1.5652,0.013763838137581136,0.013874029919907608,0.00021131797818213564
1.5661,0.013761326871667668,0.013350812414460702,0.00021187556729202974
1.5671,0.013756505475785042,0.013589093971693205,0.0002122111847119359
1.5681,0.01375601136171532,0.013276586947339557,0.00021209833527385293
1.5691,0.013757150367102603,0.013402266709746289,0.00021200686396957502
1.57,0.013758350916747417,0.014055036259938637,0.00021230332728294394
1.571,0.0137606286559746,0.013701864488267516,0.00021259731445735748
1.572,0.01376290666674907,0.013740726118738654,0.00021234317722843005
1.5729,0.013764477880362924,0.013770352222647896,0.00021191246976937146
1.5739,0.01376376768938563,0.013370761978149513,0.0002123282399594369
1.5749,0.01380075803472568,0.014034114553615628,0.00021331500636556972
1.5758,0.013860587087713806,0.013735458227295232,0.00021403892694132903
1.5768,0.013786683449964672,0.013671786076835921,0.00021370357875488295
1.5778,0.01375894301198559,0.013569890945662643,0.00021277690299710523
1.5788,0.01375878343051231,0.013659821148338283,0.00021212531718945988
1.5797,0.013764209488992627,0.014006200301846917,0.00021177559991703807
1.5807,0.013769480319994176,0.01371970866172761,0.00021132098386144254
1.5817,0.013766995295600746,0.013987134424709334,0.00021084004141188448
1.5826,0.013777896425310044,0.013796077028866696,0.00021083876419854963
1.5836,0.01377607327590278,0.013790639704289247,0.00021146079446137382
1.5846,0.013766196092679494,0.013741779335135176,0.0002123429230611833
1.5855,0.01376995445494774,0.013714286516695746,0.0002131864879860671
1.5865,0.013759423025457058,0.014026862439942103,0.0002139376269737369
1.5875,0.013775518986776921,0.01368712207461294,0.00021443851801774
1.5884,0.013800004218872734,0.01404872340953256,0.00021429801804855332
1.5894,0.013758466849602798,0.013575556228208158,0.000213175350224266
1.5904,0.013756999999999981,0.013541023582569613,0.0002115370546050379
1.5914,0.013757544450199605,0.013497715711785634,0.00021035675328196608
1.5923,0.013759706680584313,0.013752434572832492,0.0002098532349928099
1.5933,0.013761707272132198,0.014062219809432574,0.00020972684862072553
1.5943,0.013758614889922697,0.013683326496329315,0.0002095677008321478
1.5952,0.013757128766983175,0.01366875435011686,0.00020892296012338968
1.5962,0.013757030715212552,0.013547930057779456,0.000207903512793583
1.5972,0.013760447222009928,0.01383767760879392,0.0002074293993989638
1.5982,0.013763573948905861,0.013561778107924147,0.000208160803157412
1.5991,0.01376500000000011,0.01387591342151554,0.0002098080469314424
1.6001,0.013765451071111353,0.013939605759810512,0.00021171677101214858
1.6011,0.013769539644349939,0.01371556980209847,0.00021355261124303174
1.602,0.013779995415950428,0.01394910265897331,0.0002152831455044653
1.603,0.013800816770507868,0.01390783568602694,0.0002166512682848007
1.604,0.013810458840224698,0.014139352167764215,0.00021719727573037487
1.6049,0.013813750577948468,0.014084542215707957,0.00021727757233981968
1.6059,0.013816106164745474,0.01358734362045041,0.00021808137441182624
1.6069,0.013798276821132098,0.01359989907339773,0.0002198047070848093
1.6079,0.01378866300376076,0.014211539812272503,0.0002205258341477796
1.6088,0.013800226916537017,0.014085105385224258,0.00021875977378358062
1.6098,0.013867138971880702,0.013733048219241541,0.0002157483373449334
1.6108,0.014021690723879746,0.01409904773956892,0.00021378206428855577
1.6117,0.013995435738183433,0.014126456350953618,0.00021353852698009838
1.6127,0.013859360274764932,0.013868695436483888,0.00021417337961566593
1.6137,0.013784443311070139,0.013742325859516392,0.0002148296384371673
1.6146,0.013788698798733557,0.014247354788850206,0.0002152563451076527
1.6156,0.013803621683663767,0.013878820569353946,0.00021568567313210227
1.6166,0.013824489736639673,0.014214305682208866,0.00021671470433894224
1.6176,0.013858257957866313,0.013633748437421255,0.00021880204435365284
1.6185,0.013897336849603743,0.013887379466903703,0.000221305366860393
1.6195,0.013939807826022702,0.013713650521542992,0.00022269115012652716
1.6205,0.013977837014244038,0.013867206964073012,0.0002219283982412451
1.6214,0.014017245952840724,0.013790181297930935,0.00021948434911131932
1.6224,0.014068677057520143,0.014133829807417307,0.00021687034947121906
1.6234,0.014129075782967095,0.014147580054979129,0.0002150850454504759
1.6243,0.014184728811207551,0.013791579338435311,0.00021476283778924454
1.6253,0.01414614960956808,0.014056870375505171,0.00021545538824459522
1.6263,0.014108281061176746,0.014334370110188423,0.00021623672805784984
1.6272,0.01407685646064931,0.013782553457055794,0.00021645480605660835
1.6282,0.014050677396492036,0.014123030361720315,0.00021599478881795595
1.6292,0.014024483395378904,0.014125891411073179,0.00021528727735953257
1.6302,0.01398956606528226,0.01418202314358121,0.00021500361135353416
1.6311,0.013955943196151108,0.014252520737109352,0.00021525079618146578
1.6321,0.013924843236918772,0.0142688094228631,0.00021562308561597697
1.6331,0.013965425558450706,0.01376703065338187,0.0002157900587191934
1.634,0.014016726799992942,0.01362637488371015,0.00021587174467835803
1.635,0.014062882807407803,0.013979442895047635,0.00021615811773501042
1.636,0.014048696360942286,0.013821002568252597,0.00021659399381865316
1.6369,0.01403336637179776,0.01366532330400532,0.00021678681179004082
1.6379,0.014013617882191536,0.014424599535649481,0.00021651565593869723
1.6389,0.013987433990495748,0.013752042337547045,0.00021583668061347076
1.6399,0.01396278433813216,0.013971403124158819,0.00021485896392901463
1.6408,0.014058455471377795,0.013837052530677945,0.00021375383664657796
1.6418,0.01423848472046914,0.013987555015644587,0.00021287909908571752
1.6428,0.01441096983901353,0.014682754993132338,0.00021276463908347716
1.6437,0.014305361452089594,0.014100621781529139,0.0002138669716978215
1.6447,0.01410357088656411,0.014279161112865061,0.0002163178933305179
1.6457,0.013951397665732002,0.013734522513901913,0.00021982294845439266
1.6467,0.013918484026646022,0.014120350271836248,0.00022330652525752342
1.6476,0.01391691910184086,0.013415421558292237,0.00022537533591764555
1.6486,0.01391192722828022,0.014433281121174056,0.0002253316263006863
1.6496,0.013905910996630513,0.013715708089248515,0.00022370226760336562
1.6505,0.01392691519057286,0.013427320452118335,0.00022169843706129183
