Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
1.1403,0.0010152687118982413,0.0010071117010644979,3.347715079730421e-05,2.0
1.1413,0.0010099774316773428,0.000980768418008042,3.3370706663144275e-05,2.0
1.1422,0.001005177427532889,0.0009923635529332673,3.3294014272441366e-05,2.0
1.1432,0.0010115024141124347,0.0009979286463377914,3.319396534279921e-05,2.0
1.1442,0.0010164507278755,0.0010358525070737253,3.3077199994172816e-05,2.0
1.1452,0.001035805737523553,0.0010594500194248551,3.301812820212607e-05,2.0
1.1461,0.001037945995426344,0.0010726658190779207,3.304253899787506e-05,2.0
1.1471,0.0010173441564607479,0.000987529442055272,3.309171951183769e-05,2.0
1.1481,0.001015747461321135,0.0009971954229465714,3.308036045524917e-05,2.0
1.149,0.0010221781197028853,0.0010703647559503417,3.301628400280632e-05,2.0
1.15,0.001031289076611787,0.0009573283160906743,3.29621715831903e-05,2.0
1.151,0.0010162506998188105,0.00104316666641354,3.2960039834035535e-05,2.0
1.1519,0.0010216763108288835,0.00097870307492979,3.296325160207521e-05,2.0
1.1529,0.0010304259237928091,0.0009741044068224892,3.29145968429922e-05,2.0
1.1539,0.0010362236074044717,0.0010203046341872475,3.2880843314717e-05,2.0
1.1549,0.0010523442272542549,0.0010838641113718865,3.291837789465528e-05,2.0
1.1558,0.0010635796408424037,0.0009772709465595995,3.2972267610689544e-05,2.0
1.1568,0.0010607605315537361,0.0011486264730759528,3.2989616571996644e-05,2.0
1.1578,0.0010461064985880944,0.001044447333960958,3.309858737941264e-05,2.0
1.1587,0.0010519953103728375,0.0011202227500111202,3.3366401752092035e-05,2.0
1.1597,0.001048259434745691,0.0009746921378085707,3.355787590608458e-05,2.0
1.1607,0.0010287213488081666,0.000985831517921379,3.346254622915093e-05,2.0
1.1617,0.0010440614564933943,0.0010530684781278408,3.330024229768699e-05,2.0
1.1626,0.0010352925033135217,0.0010629817122980844,3.3288274494531106e-05,2.0
1.1636,0.0010182050843814295,0.0009906973304264495,3.335437614378807e-05,2.0
1.1646,0.0010159270736068155,0.0009998873645539052,3.3250270185308014e-05,2.0
1.1655,0.0010329697429682955,0.001065233374710285,3.301420675679814e-05,2.0
