Wavelength_um,Model_Depth,Transit_Depth,Error,Num_Transits
0.9589,0.0010662941077368656,0.0010132136733027144,3.9188811386713946e-05,2.0
0.9599,0.0010608793201663433,0.0010533186830020474,3.912753594791522e-05,2.0
0.9609,0.0010527424386616417,0.0010452986041521906,3.9047049863414044e-05,2.0
0.9618,0.0010472072419360201,0.0010818138690750767,3.8874632866556016e-05,2.0
0.9628,0.001070995226550884,0.0011136032264457167,3.8656388964024445e-05,2.0
0.9638,0.001078999999999986,0.0011042701324381504,3.8523713445975384e-05,2.0
0.9647,0.0010482147582103122,0.001159959778892937,3.8545978582559845e-05,2.0
0.9657,0.0010449112284232217,0.001054223039210474,3.868354955700634e-05,2.0
0.9667,0.0010442837382296508,0.0010437199907523443,3.873713153148418e-05,2.0
0.9677,0.0010590149353510766,0.0010493021177702124,3.856121900013709e-05,2.0
0.9686,0.0010724605902670506,0.0010575678558034434,3.8330319187374415e-05,2.0
0.9696,0.0010561773780527455,0.0010720973437753536,3.813711343188343e-05,2.0
0.9706,0.001047503376015724,0.0010682079197422726,3.8022173273091814e-05,2.0
0.9715,0.0010460000000000222,0.0010131384369524922,3.803639988218551e-05,2.0
0.9725,0.0010467872880842363,0.0010827892508879617,3.815648441879756e-05,2.0
0.9735,0.0010581117997920384,0.0010762847723791368,3.8368990405514514e-05,2.0
0.9744,0.0010618530201010124,0.0010398987766080683,3.869750678684734e-05,2.0
0.9754,0.0010513597768032012,0.000994523610265111,3.89096820116382e-05,2.0
0.9764,0.001057060546292769,0.0010381342657300096,3.8640151693967876e-05,2.0
0.9773,0.0010627315798075136,0.0010146423801759494,3.8074726615710676e-05,2.0
0.9783,0.0010550822847926065,0.0010916284968207374,3.767764106158812e-05,2.0
0.9793,0.0010585539843444792,0.0011015515418431074,3.7605253703325604e-05,2.0
0.9803,0.0010830731458033405,0.0011182644372976624,3.767788661846174e-05,2.0
0.9812,0.001069463128422238,0.0010635253400936467,3.771961741442861e-05,2.0
0.9822,0.0010675036886211315,0.0010429931867665333,3.778036776379938e-05,2.0
0.9832,0.0010583126848544332,0.0010924669794307512,3.790084976922692e-05,2.0
0.9841,0.00106098969533829,0.0010282823635836536,3.7937288403377636e-05,2.0
0.9851,0.0010583739686414314,0.0010090556002975298,3.793935085431854e-05,2.0
0.9861,0.0010488235240015793,0.0010526952838827532,3.8032072688893686e-05,2.0
0.987,0.0010584797655264675,0.001059252621275111,3.8049244023497604e-05,2.0
0.988,0.0010725013605347735,0.0010158547656859975,3.7803691341157936e-05,2.0
0.989,0.0010576259642320644,0.001004561233753723,3.747303854781741e-05,2.0
0.99,0.0010685970933431452,0.0010935523979528098,3.724550515122315e-05,2.0
0.9909,0.0010560120024582806,0.0010653314650670052,3.704176598087318e-05,2.0
0.9919,0.001046362095222328,0.0010669036302406157,3.683975467405883e-05,2.0
0.9929,0.0010602223018305894,0.0010323741137996509,3.670409087991404e-05,2.0
0.9938,0.0010722417765466937,0.001058421166602761,3.662443616096373e-05,2.0
0.9948,0.001054818938974455,0.0009915220623230032,3.663019610581309e-05,2.0
0.9958,0.0010536799335871204,0.0010565496056601832,3.6773295190730036e-05,2.0
0.9968,0.0010539180078267324,0.0011162043438854045,3.690565163288516e-05,2.0
0.9977,0.0010540330467181008,0.0011076734079436806,3.701985042760166e-05,2.0
0.9987,0.001053621893732738,0.0010124592494389914,3.738651969223017e-05,2.0
0.9997,0.001050195843833435,0.0010104694663646224,3.788284087889083e-05,2.0
1.0006,0.0010474282907647994,0.0010932165506281441,3.7946249654511906e-05,2.0
1.0016,0.0010506994400199306,0.001110791900285638,3.747569785409394e-05,2.0
1.0026,0.00106862445600146,0.0010396582759059517,3.6918489800721454e-05,2.0
1.0035,0.001062649272249567,0.0010651852790082438,3.663332587823337e-05,2.0
1.0045,0.0010594533746497616,0.0010579390473233364,3.6620012442043935e-05,2.0
1.0055,0.0010591722153075317,0.0010537993737948282,3.665644360701345e-05,2.0
1.0065,0.0010544863130226311,0.0010288550867788065,3.656937886763763e-05,2.0
1.0074,0.0010524709489669046,0.0010812867654256123,3.649062304534448e-05,2.0
1.0084,0.0010513326157414328,0.0010869074898433076,3.6572935563590305e-05,2.0
1.0094,0.001050193610354297,0.0011120266723684252,3.6643898405523486e-05,2.0
1.0103,0.0010500000000000507,0.0010360722777879971,3.649707614243198e-05,2.0
1.0113,0.0010509703505305406,0.0011097519951028011,3.619630082399855e-05,2.0
1.0123,0.0010471092315084305,0.0010031612413771895,3.599558498942032e-05,2.0
1.0132,0.0010485332329475067,0.001008973946280694,3.609051658101545e-05,2.0
1.0142,0.0010528165335514847,0.0010680593069913205,3.641789336856373e-05,2.0
1.0152,0.0010574670994265593,0.0011007256804673124,3.662993919223472e-05,2.0
1.0162,0.0010554994714863728,0.0010693006122771199,3.652621851799658e-05,2.0
1.0171,0.00105042485587741,0.0010226983854882523,3.6376567127238385e-05,2.0
1.0181,0.0010492866629469473,0.0010735878187645065,3.637724742719393e-05,2.0
1.0191,0.0010498518801712162,0.0011002394360433146,3.624833869501545e-05,2.0
1.02,0.001049123028557391,0.001067545633331558,3.590042629238856e-05,2.0
1.021,0.0010469680463404691,0.0009913850712431214,3.562888810860884e-05,2.0
1.022,0.0010456186811254114,0.0010177639813531221,3.5534399744582e-05,2.0
1.0229,0.0010486424024751262,0.0010294387120843458,3.5469995605885056e-05,2.0
1.0239,0.0010466821958501845,0.0011229770943871932,3.5370352986740276e-05,2.0
1.0249,0.0010460000000000063,0.0010259259679749762,3.525253691939145e-05,2.0
1.0258,0.0010469635300690845,0.0010694537394542816,3.514512767831138e-05,2.0
1.0268,0.0010504830816873269,0.0010052220592269526,3.506184754303385e-05,2.0
1.0278,0.0010497236725217133,0.0010166381641531087,3.500151399079115e-05,2.0
1.0288,0.0010454099741177474,0.0010775809511273068,3.496337375592328e-05,2.0
1.0297,0.0010431548045165835,0.001026551674442552,3.4963203477495836e-05,2.0
1.0307,0.00104418440206604,0.001008504821450518,3.503839524471847e-05,2.0
1.0317,0.0010478018909706472,0.001053879242587477,3.529988660636228e-05,2.0
1.0326,0.0010503240778015031,0.0009913394734567165,3.586772462876443e-05,2.0
1.0336,0.0010472734106495372,0.0010953716478327713,3.637939595968808e-05,2.0
1.0346,0.001046000000000169,0.001099655857039234,3.619255521675372e-05,2.0
1.0356,0.001045358830323694,0.001071981833803988,3.557482327122205e-05,2.0
1.0365,0.0010430012171578158,0.0010045654444823511,3.5159462824351164e-05,2.0
1.0375,0.0010419999999999533,0.0010676605482770778,3.498011189578994e-05,2.0
1.0385,0.0010429429969961703,0.0010132684036008289,3.486178207052594e-05,2.0
